,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
10091,5.0,5.0,6.0,4.0,9349600,DADA-W,2020-08-24,,,4.9,5.0,5.007182515141006
134522,5.0,5.0,5.0,4.0,7463100,DADA-W,2020-08-25,,,4.933333333333334,5.0,5.005586400665226
109009,5.0,5.0,5.0,4.0,14608700,DADA-W,2020-08-26,,,4.966666666666667,5.1,5.004344978295176
3511,5.0,5.0,5.0,4.0,15047400,DADA-W,2020-08-27,,,5.0,5.0,5.003379427562915
83471,5.0,4.0,5.0,4.0,17564200,DADA-W,2020-08-28,,,5.0,4.9,4.780406221437823
27390,5.0,5.0,5.0,3.0,47462300,DADA-W,2020-08-31,,,4.966666666666667,4.9,4.829204838896085
34785,4.0,5.0,5.0,4.0,9090500,DADA-W,2020-09-01,,,4.966666666666667,4.9,4.8671593191413995
38923,5.0,5.0,5.0,4.0,4123900,DADA-W,2020-09-02,,,4.966666666666667,4.9,4.896679470443311
72762,5.0,5.0,5.0,4.0,26153000,DADA-W,2020-09-03,,,4.966666666666667,4.9,4.919639588122575
12566,4.0,5.0,5.0,4.0,18327200,DADA-W,2020-09-04,,,4.966666666666667,4.9,4.93749745742867
26571,4.0,5.0,5.0,4.0,6504300,DADA-W,2020-09-07,,,4.966666666666667,4.9,4.95138691133341
113120,5.0,4.0,5.0,3.0,28848900,DADA-W,2020-09-08,,,4.933333333333334,4.8,4.739967597703763
127101,3.0,4.0,5.0,3.0,14095400,DADA-W,2020-09-09,,,4.9,4.7,4.575530353769594
7619,4.0,4.0,4.0,3.0,10187800,DADA-W,2020-09-10,,,4.866666666666666,4.6,4.447634719598573
17496,4.0,4.0,4.0,3.0,21864600,DADA-W,2020-09-11,,,4.833333333333333,4.6,4.348160337465557
47178,4.0,4.0,4.0,3.0,13851100,DADA-W,2020-09-14,,,4.8,4.5,4.270791373584322
70285,4.0,5.0,5.0,3.0,39551400,DADA-W,2020-09-15,,,4.8,4.5,4.432837735010028
1029,4.0,4.0,5.0,4.0,26908900,DADA-W,2020-09-16,,,4.766666666666667,4.4,4.336651571674467
60383,5.0,4.0,5.0,3.0,23945000,DADA-W,2020-09-17,,,4.733333333333333,4.3,4.261840111302363
66163,4.0,5.0,5.0,4.0,13115500,DADA-W,2020-09-18,,,4.733333333333333,4.3,4.42587564212406
76055,5.0,4.0,5.0,4.0,8475200,DADA-W,2020-09-21,,,4.7,4.2,4.331236610540936
104911,4.0,5.0,5.0,4.0,4824400,DADA-W,2020-09-22,,,4.7,4.3,4.479850697087395
81008,5.0,4.0,5.0,4.0,4837400,DADA-W,2020-09-23,,,4.7,4.3,4.373217208845752
69458,4.0,5.0,5.0,3.0,48345300,DADA-W,2020-09-24,,,4.666666666666667,4.4,4.512502273546696
101613,4.0,4.0,5.0,3.0,43842900,DADA-W,2020-09-25,,,4.633333333333334,4.4,4.398612879425208
63695,5.0,4.0,5.0,4.0,17717900,DADA-W,2020-09-28,,,4.6,4.4,4.31003223955294
15845,4.0,5.0,6.0,4.0,204317700,DADA-W,2020-09-29,,,4.6,4.4,4.4633584085411755
88420,5.0,6.0,6.0,5.0,51603600,DADA-W,2020-09-30,,,4.633333333333334,4.6,4.804834317754247
96654,6.0,5.0,7.0,5.0,180191100,DADA-W,2020-10-01,,,4.633333333333334,4.7,4.848204469364415
71938,6.0,6.0,6.0,5.0,8814800,DADA-W,2020-10-02,,,4.666666666666667,4.8,5.104159031727878
11742,6.0,5.0,6.0,5.0,55311100,DADA-W,2020-10-05,,,4.666666666666667,4.9,5.081012580232795
124651,6.0,5.0,6.0,4.0,85122700,DADA-W,2020-10-06,,,4.666666666666667,4.9,5.063009784625507
20800,5.0,5.0,6.0,4.0,26592200,DADA-W,2020-10-07,,,4.666666666666667,5.0,5.049007610264283
19144,6.0,5.0,6.0,4.0,8733400,DADA-W,2020-10-08,,,4.666666666666667,5.0,5.038117030205553
114777,5.0,5.0,5.0,4.0,2175600,DADA-W,2020-10-09,,,4.7,5.1,5.029646579048764
28208,5.0,5.0,5.0,4.0,16390700,DADA-W,2020-10-12,,,4.7,5.2,5.023058450371261
80183,5.0,4.0,5.0,4.0,5482400,DADA-W,2020-10-13,,,4.666666666666667,5.1,4.795712128066536
111466,4.0,5.0,5.0,4.0,13447400,DADA-W,2020-10-14,,,4.666666666666667,5.0,4.841109432940639
14209,5.0,5.0,5.0,4.0,6742100,DADA-W,2020-10-15,,,4.666666666666667,5.0,4.8764184478427195
5157,4.0,5.0,5.0,4.0,14386200,DADA-W,2020-10-16,,,4.666666666666667,4.9,4.903881014988782
204,5.0,5.0,5.0,4.0,18720900,DADA-W,2020-10-19,,,4.666666666666667,4.9,4.925240789435719
129582,5.0,4.0,5.0,4.0,8583500,DADA-W,2020-10-20,,,4.666666666666667,4.8,4.71963172511667
78533,4.0,5.0,5.0,4.0,6399500,DADA-W,2020-10-21,,,4.7,4.8,4.7819357862018546
29863,5.0,4.0,5.0,4.0,5389100,DADA-W,2020-10-22,,,4.7,4.7,4.608172278156998
32323,4.0,5.0,5.0,4.0,4480500,DADA-W,2020-10-23,,,4.733333333333333,4.7,4.69524510523322
61211,5.0,4.0,5.0,4.0,5430500,DADA-W,2020-10-26,,,4.733333333333333,4.6,4.540746192959172
56285,5.0,5.0,5.0,4.0,32990900,DADA-W,2020-10-27,,,4.733333333333333,4.7,4.6428025945238005
93378,4.0,4.0,5.0,4.0,20796300,DADA-W,2020-11-02,,,4.733333333333333,4.6,4.499957573518511
87595,4.0,4.0,4.0,3.0,68575400,DADA-W,2020-11-03,,,4.733333333333333,4.5,4.388855890514398
5981,4.0,4.0,5.0,3.0,15509700,DADA-W,2020-11-04,,,4.7,4.4,4.302443470400087
18319,4.0,4.0,5.0,4.0,17508600,DADA-W,2020-11-05,,,4.7,4.3,4.235233810311179
44705,5.0,5.0,5.0,4.0,3249000,DADA-W,2020-11-06,,,4.7,4.4,4.40518185246425
95829,5.0,5.0,5.0,4.0,5764200,DADA-W,2020-11-09,,,4.733333333333333,4.4,4.53736366302775
1856,4.0,4.0,5.0,4.0,26535400,DADA-W,2020-11-10,,,4.7,4.4,4.4179495156882505
24080,4.0,4.0,5.0,3.0,89009100,DADA-W,2020-11-11,,,4.7,4.3,4.325071845535306
81834,3.0,4.0,4.0,3.0,11386400,DADA-W,2020-11-12,,,4.7,4.3,4.252833657638571
79358,4.0,4.0,4.0,3.0,6195800,DADA-W,2020-11-13,,,4.666666666666667,4.2,4.1966484003855555
77708,4.0,3.0,4.0,3.0,3599400,DADA-W,2020-11-16,,,4.566666666666666,4.1,3.93072653363321
40575,3.0,4.0,4.0,3.0,11861100,DADA-W,2020-11-17,,,4.533333333333333,4.1,3.9461206372702744
16671,4.0,4.0,4.0,3.0,12107300,DADA-W,2020-11-18,,,4.466666666666667,4.1,3.958093828987991
71113,4.0,4.0,5.0,3.0,48527900,DADA-W,2020-11-19,,,4.433333333333334,4.1,3.967406311435104
84288,5.0,5.0,5.0,4.0,22525500,DADA-W,2020-11-20,,,4.433333333333334,4.1,4.196871575560636
75230,5.0,5.0,5.0,4.0,31123800,DADA-W,2020-11-23,,,4.433333333333334,4.1,4.375344558769384
117240,5.0,4.0,5.0,4.0,10615700,DADA-W,2020-11-24,,,4.4,4.1,4.291934656820632
123826,5.0,5.0,5.0,4.0,71473300,DADA-W,2020-11-25,,,4.4,4.2,4.449282510860492
62870,5.0,5.0,5.0,4.0,24054700,DADA-W,2020-11-26,4.62,,4.4,4.3,4.571664175113716
13384,5.0,4.0,5.0,4.0,8855500,DADA-W,2020-11-27,4.62,,4.4,4.3,4.444627691755112
122188,5.0,4.0,5.0,4.0,44990300,DADA-W,2020-11-30,4.62,,4.366666666666666,4.4,4.345821538031754
118891,4.0,5.0,5.0,3.0,111279200,DADA-W,2020-12-01,4.63,,4.366666666666666,4.5,4.491194529580254
121363,5.0,4.0,5.0,3.0,34189400,DADA-W,2020-12-02,4.64,,4.333333333333333,4.5,4.38204018967353
38099,4.0,4.0,5.0,3.0,31398900,DADA-W,2020-12-03,4.65,,4.3,4.5,4.297142369746079
30688,4.0,4.0,4.0,3.0,14778400,DADA-W,2020-12-04,4.65,,4.3,4.4,4.231110732024728
49668,4.0,4.0,5.0,3.0,31209100,DADA-W,2020-12-07,4.65,,4.266666666666667,4.3,4.1797527915747885
97480,4.0,4.0,4.0,3.0,5514200,DADA-W,2020-12-08,4.65,,4.266666666666667,4.3,4.139807726780391
131236,4.0,4.0,4.0,3.0,5575200,DADA-W,2020-12-10,4.65,,4.233333333333333,4.2,4.108739343051415
41401,4.0,4.0,4.0,3.0,3540600,DADA-W,2020-12-11,4.63,,4.233333333333333,4.1,4.084575044595545
76884,4.0,4.0,4.0,3.0,4903800,DADA-W,2020-12-14,4.62,,4.2,4.1,4.06578059024098
115603,4.0,4.0,4.0,3.0,9899300,DADA-W,2020-12-15,4.61,,4.2,4.1,4.05116268129854
132890,4.0,4.0,5.0,3.0,63640000,DADA-W,2020-12-16,4.6,,4.2,4.0,4.039793196565531
67808,4.0,4.0,4.0,3.0,19397900,DADA-W,2020-12-17,4.59,,4.2,4.0,4.030950263995413
103270,4.0,4.0,4.0,3.0,7833000,DADA-W,2020-12-18,4.58,,4.2,4.0,4.024072427551988
118066,4.0,4.0,4.0,3.0,7433700,DADA-W,2020-12-21,4.57,,4.166666666666667,4.0,4.018722999207101
33149,4.0,4.0,4.0,3.0,6859200,DADA-W,2020-12-22,4.56,,4.133333333333334,4.0,4.014562332716634
100788,4.0,4.0,4.0,3.0,8227800,DADA-W,2020-12-23,4.55,,4.133333333333334,4.0,4.011326258779604
68633,4.0,4.0,4.0,3.0,8745600,DADA-W,2020-12-28,4.54,,4.133333333333334,4.0,4.008809312384137
64522,4.0,4.0,4.0,3.0,72796300,DADA-W,2020-12-29,4.53,,4.133333333333334,4.0,4.006851687409884
132062,4.0,4.0,4.0,3.0,5508500,DADA-W,2020-12-30,4.52,,4.133333333333334,4.0,4.005329090207687
4329,4.0,4.0,4.0,3.0,10260600,DADA-W,2021-01-04,4.51,,4.166666666666667,4.0,4.004144847939313
112292,4.0,4.0,4.0,3.0,4128800,DADA-W,2021-01-05,4.5,,4.166666666666667,4.0,4.003223770619465
128753,4.0,4.0,4.0,3.0,4057800,DADA-W,2021-01-06,4.49,,4.166666666666667,4.0,4.002507377148473
29034,4.0,4.0,4.0,3.0,7653100,DADA-W,2021-01-07,4.48,,4.166666666666667,4.0,4.00195018222659
50492,4.0,4.0,4.0,3.0,10269500,DADA-W,2021-01-08,4.47,,4.133333333333334,4.0,4.001516808398459
127923,4.0,4.0,4.0,3.0,3965400,DADA-W,2021-01-11,4.47,,4.1,4.0,4.001179739865468
52967,3.0,4.0,4.0,3.0,9560100,DADA-W,2021-01-12,4.45,,4.1,4.0,4.000917575450919
53796,4.0,4.0,4.0,3.0,7439500,DADA-W,2021-01-13,4.44,,4.066666666666666,4.0,4.000713669795159
130407,4.0,4.0,4.0,3.0,58352500,DADA-W,2021-01-14,4.43,,4.033333333333333,4.0,4.000555076507346
35603,4.0,3.0,4.0,3.0,17979600,DADA-W,2021-01-15,4.41,,4.0,3.9,3.7782095039501575
36433,3.0,3.0,4.0,3.0,78097400,DADA-W,2021-01-18,4.39,,3.966666666666667,3.8,3.6052740586279004
110636,3.0,4.0,4.0,3.0,11160700,DADA-W,2021-01-19,4.38,,3.933333333333333,3.8,3.692990934488367
54625,3.0,4.0,4.0,3.0,3937600,DADA-W,2021-01-20,4.37,,3.933333333333333,3.8,3.76121517126873
55455,4.0,4.0,4.0,3.0,4483300,DADA-W,2021-01-21,4.36,,3.933333333333333,3.8,3.8142784665423455
2681,3.0,3.0,4.0,3.0,12882300,DADA-W,2021-01-22,4.34,,3.9,3.7,3.633327696199602
102439,3.0,4.0,4.0,3.0,11199000,DADA-W,2021-01-25,4.33,,3.9,3.7,3.7148104303774683
48838,3.0,3.0,4.0,3.0,10749400,DADA-W,2021-01-26,4.31,,3.8666666666666667,3.6,3.555963668071364
19970,3.0,3.0,4.0,3.0,15385600,DADA-W,2021-01-27,4.3,,3.8333333333333335,3.5,3.432416186277728
24906,3.0,3.0,4.0,3.0,6246100,DADA-W,2021-01-28,4.28,,3.8,3.4,3.336323700438233
58740,4.0,4.0,4.0,3.0,28384500,DADA-W,2021-01-29,4.27,,3.8,3.5,3.48380732256307
98308,3.0,3.0,4.0,2.0,25299400,DADA-W,2021-02-01,4.25,,3.7666666666666666,3.5,3.3762945842157213
25739,3.0,4.0,4.0,3.0,2513100,DADA-W,2021-02-02,4.24,,3.7666666666666666,3.5,3.5148957877233387
9259,3.0,3.0,4.0,3.0,4386600,DADA-W,2021-02-03,4.22,,3.7333333333333334,3.4,3.400474501562597
120531,3.0,3.0,4.0,3.0,1339300,DADA-W,2021-02-04,4.2,,3.7,3.3,3.31148016788202
10910,3.0,3.0,4.0,3.0,5073600,DADA-W,2021-02-05,4.19,,3.6666666666666665,3.3,3.2422623527971264
37266,3.0,4.0,4.0,3.0,7482100,DADA-W,2021-02-08,4.19,,3.6666666666666665,3.3,3.410648496619987
90895,4.0,3.0,4.0,3.0,8512300,DADA-W,2021-02-09,4.18,,3.6333333333333333,3.3,3.3193932751488786
90059,3.0,4.0,4.0,3.0,2080500,DADA-W,2021-02-10,4.18,,3.6333333333333333,3.4,3.4706392140046836
86762,3.0,4.0,4.0,3.0,3996800,DADA-W,2021-02-11,4.18,,3.6333333333333333,3.5,3.588274944225865
113944,4.0,4.0,4.0,3.0,2831300,DADA-W,2021-02-15,4.17,,3.6333333333333333,3.5,3.6797694010645614
105741,4.0,3.0,4.0,3.0,1727000,DADA-W,2021-02-16,4.16,,3.6,3.5,3.5287095341613255
99954,3.0,4.0,4.0,3.0,4590600,DADA-W,2021-02-17,4.16,,3.6,3.5,3.633440748792142
73582,4.0,4.0,4.0,3.0,8664700,DADA-W,2021-02-18,4.15,,3.6,3.6,3.714898360171666
62038,4.0,4.0,4.0,3.0,2353800,DADA-W,2021-02-19,4.15,,3.6,3.7,3.778254280133518
85928,4.0,4.0,4.0,3.0,5008200,DADA-W,2021-02-22,4.14,,3.6,3.8,3.8275311067705142
22438,4.0,4.0,4.0,3.0,15105800,DADA-W,2021-02-23,4.14,,3.6,3.8,3.8658575274881777
45532,4.0,4.0,5.0,3.0,143139900,DADA-W,2021-02-24,4.13,,3.6,3.9,3.8956669658241383
52135,4.0,5.0,5.0,4.0,19739200,DADA-W,2021-02-25,4.14,,3.6333333333333333,4.0,4.141074306752108
91730,5.0,4.0,5.0,4.0,15900200,DADA-W,2021-02-26,4.14,,3.6333333333333333,4.0,4.109724460807195
48006,4.0,5.0,6.0,4.0,126147000,DADA-W,2021-03-01,4.14,,3.7,4.1,4.307563469516707
42227,6.0,7.0,7.0,5.0,216364800,DADA-W,2021-03-02,4.15,,3.8333333333333335,4.5,4.905882698512994
43874,7.0,6.0,8.0,6.0,115257100,DADA-W,2021-03-03,4.16,,3.9,4.7,5.149019876621217
39743,6.0,11.0,11.0,6.0,897391000,DADA-W,2021-03-04,4.21,,4.133333333333334,5.4,6.449237681816502
