,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
127574,845.0,825.0,845.0,820.0,5430300,SSMS,2020-09-09,,,829.5,841.0,839.3105502408043
8094,825.0,825.0,840.0,800.0,400600,SSMS,2020-09-10,,,828.8333333333334,843.5,836.13042796507
17971,820.0,820.0,830.0,785.0,480600,SSMS,2020-09-11,,,827.8333333333334,844.5,832.5458884172766
47655,800.0,825.0,835.0,800.0,455900,SSMS,2020-09-14,,,827.5,841.0,830.8690243245485
70764,825.0,825.0,835.0,820.0,44600,SSMS,2020-09-15,,,827.1666666666666,838.5,829.5647966968711
1508,825.0,845.0,845.0,815.0,127600,SSMS,2020-09-16,,,828.0,836.0,832.9948418753442
60862,855.0,840.0,855.0,830.0,308000,SSMS,2020-09-17,,,829.8333333333334,833.0,834.5515436808232
66642,840.0,825.0,880.0,825.0,145400,SSMS,2020-09-18,,,830.8333333333334,830.5,832.4289784184181
76534,825.0,810.0,830.0,810.0,5822300,SSMS,2020-09-21,,,831.3333333333334,828.5,827.4447609921029
105390,800.0,800.0,810.0,790.0,86500,SSMS,2020-09-22,,,829.3333333333334,824.0,821.3459252160801
81486,800.0,835.0,835.0,800.0,395400,SSMS,2020-09-23,,,829.8333333333334,825.0,824.3801640569512
69936,835.0,790.0,840.0,785.0,713700,SSMS,2020-09-24,,,828.8333333333334,821.5,816.740127599851
102091,800.0,795.0,805.0,790.0,218100,SSMS,2020-09-25,,,827.8333333333334,819.0,811.9089881332175
64173,800.0,795.0,800.0,795.0,19800,SSMS,2020-09-28,,,826.5,816.0,808.1514352147246
16323,800.0,820.0,820.0,795.0,372500,SSMS,2020-09-29,,,826.0,815.5,810.7844496114525
88898,820.0,800.0,820.0,795.0,115300,SSMS,2020-09-30,,,825.3333333333334,811.0,808.387905253352
97132,800.0,805.0,805.0,790.0,236800,SSMS,2020-10-01,,,824.5,807.5,807.6350374192738
72415,805.0,805.0,810.0,800.0,207300,SSMS,2020-10-02,,,823.8333333333334,805.5,807.049473548324
12219,825.0,805.0,825.0,800.0,36200,SSMS,2020-10-05,,,822.8333333333334,805.0,806.5940349820298
125128,800.0,800.0,805.0,790.0,126300,SSMS,2020-10-06,,,822.6666666666666,805.0,805.1286938749121
21277,810.0,800.0,815.0,800.0,80900,SSMS,2020-10-07,,,822.5,801.5,803.9889841249316
19621,800.0,805.0,810.0,800.0,21500,SSMS,2020-10-08,,,822.6666666666666,803.0,804.2136543193913
115254,805.0,800.0,810.0,795.0,29900,SSMS,2020-10-09,,,822.3333333333334,803.5,803.2772866928599
28685,810.0,805.0,815.0,800.0,49900,SSMS,2020-10-12,,,820.5,804.5,803.6601118722243
80660,805.0,835.0,845.0,795.0,442900,SSMS,2020-10-13,,,820.0,806.0,810.6245314561745
111943,830.0,840.0,855.0,810.0,148000,SSMS,2020-10-14,,,819.0,810.0,817.1524133548024
14686,840.0,830.0,840.0,805.0,84900,SSMS,2020-10-15,,,817.6666666666666,812.5,820.0074326092907
5634,825.0,835.0,835.0,810.0,40200,SSMS,2020-10-16,,,817.1666666666666,815.5,823.3391142516706
681,835.0,815.0,840.0,815.0,14200,SSMS,2020-10-19,,,816.6666666666666,816.5,821.4859777512994
130059,820.0,810.0,825.0,805.0,102100,SSMS,2020-10-20,,,815.5,817.5,818.9335382510106
79010,815.0,800.0,820.0,795.0,279200,SSMS,2020-10-21,,,814.6666666666666,817.5,814.7260853063416
30340,805.0,800.0,805.0,795.0,143800,SSMS,2020-10-22,,,813.8333333333334,817.0,811.4536219049323
32800,805.0,800.0,820.0,795.0,336500,SSMS,2020-10-23,,,813.1666666666666,817.0,808.9083725927252
61688,815.0,810.0,830.0,805.0,176900,SSMS,2020-10-26,,,812.6666666666666,817.5,809.1509564610085
56762,820.0,815.0,830.0,800.0,388500,SSMS,2020-10-27,,,812.3333333333334,815.5,810.4507439141178
93855,815.0,800.0,825.0,800.0,205100,SSMS,2020-11-02,,,810.8333333333334,811.5,808.1283563776472
88072,800.0,815.0,815.0,800.0,150300,SSMS,2020-11-03,,,810.0,810.0,809.6553882937255
6458,815.0,810.0,815.0,800.0,132900,SSMS,2020-11-04,,,809.5,807.5,809.7319686728977
18796,810.0,835.0,845.0,805.0,384200,SSMS,2020-11-05,,,810.3333333333334,809.5,815.347086745587
45182,835.0,865.0,870.0,835.0,1277700,SSMS,2020-11-06,,,812.5,815.0,826.3810674687899
96306,875.0,850.0,875.0,850.0,78400,SSMS,2020-11-09,,,813.0,820.0,831.6297191423921
2333,850.0,875.0,885.0,820.0,717400,SSMS,2020-11-10,,,815.8333333333334,827.5,841.2675593329716
24557,875.0,875.0,875.0,850.0,290200,SSMS,2020-11-11,,,818.5,835.0,848.7636572589779
82311,875.0,850.0,890.0,850.0,253400,SSMS,2020-11-12,,,820.3333333333334,839.0,849.0384000903161
79835,855.0,860.0,890.0,850.0,361900,SSMS,2020-11-13,,,821.6666666666666,843.5,851.474311181357
78185,875.0,860.0,885.0,855.0,837100,SSMS,2020-11-16,,,823.6666666666666,849.5,853.368908696611
41052,855.0,840.0,865.0,835.0,587500,SSMS,2020-11-17,,,824.8333333333334,852.0,850.3980400973642
17148,840.0,805.0,850.0,805.0,5606200,SSMS,2020-11-18,,,824.8333333333334,851.5,840.3095867423943
71590,820.0,810.0,825.0,805.0,2739900,SSMS,2020-11-19,,,825.0,849.0,833.5741230218623
84765,820.0,795.0,820.0,790.0,6992800,SSMS,2020-11-20,,,824.8333333333334,842.0,825.0020956836706
75706,800.0,800.0,805.0,795.0,2790700,SSMS,2020-11-23,,,824.8333333333334,837.0,819.4460744206327
117716,830.0,770.0,830.0,765.0,12106100,SSMS,2020-11-24,,,823.6666666666666,826.5,808.4580578827143
124302,780.0,770.0,790.0,765.0,5764800,SSMS,2020-11-25,,,822.6666666666666,816.0,799.9118227976667
63346,770.0,735.0,780.0,735.0,13757900,SSMS,2020-11-26,819.8,,820.3333333333334,804.5,785.4869732870741
13860,735.0,700.0,750.0,700.0,30601700,SSMS,2020-11-27,818.9,,815.8333333333334,788.5,766.4898681121688
122664,705.0,690.0,750.0,690.0,88481200,SSMS,2020-11-30,817.95,,810.8333333333334,771.5,749.4921196427979
119367,690.0,780.0,780.0,690.0,45213500,SSMS,2020-12-01,817.85,,809.1666666666666,765.5,756.2716486110651
121839,780.0,780.0,815.0,770.0,30334300,SSMS,2020-12-02,817.7,,807.3333333333334,763.0,761.544615586384
38575,790.0,915.0,925.0,785.0,97222800,SSMS,2020-12-03,818.85,,810.6666666666666,773.5,795.6458121227431
31163,875.0,875.0,900.0,855.0,45691500,SSMS,2020-12-04,819.6,,812.8333333333334,781.5,813.2800760954668
50143,885.0,885.0,940.0,880.0,25729600,SSMS,2020-12-07,820.5,,815.6666666666666,790.0,829.2178369631408
97956,885.0,865.0,895.0,855.0,18751700,SSMS,2020-12-08,821.2,,817.8333333333334,799.5,837.1694287491096
131712,840.0,855.0,880.0,840.0,13128000,SSMS,2020-12-10,821.75,,819.6666666666666,808.0,841.1317779159741
41876,860.0,895.0,975.0,845.0,40740300,SSMS,2020-12-11,822.7,,822.5,824.0,853.1024939346465
77359,900.0,870.0,910.0,870.0,15403500,SSMS,2020-12-14,823.15,,824.3333333333334,841.0,856.8574952825029
116078,870.0,860.0,880.0,850.0,9629000,SSMS,2020-12-15,823.55,,826.3333333333334,858.0,857.5558296641689
133365,870.0,860.0,885.0,860.0,13003800,SSMS,2020-12-16,823.85,,827.8333333333334,866.0,858.0989786276868
68283,860.0,900.0,900.0,850.0,20073600,SSMS,2020-12-17,824.45,,830.8333333333334,878.0,867.4103167104231
103746,910.0,1065.0,1090.0,900.0,109608700,SSMS,2020-12-18,826.6,,838.5,893.0,911.319135219218
118542,1100.0,1220.0,1300.0,1060.0,80240000,SSMS,2020-12-21,830.3,,850.3333333333334,927.5,979.9148829482806
33624,1240.0,1175.0,1270.0,1135.0,28945600,SSMS,2020-12-22,833.6,,861.1666666666666,956.5,1023.267131181996
101263,1200.0,1250.0,1260.0,1125.0,35625700,SSMS,2020-12-23,837.65,,873.6666666666666,995.0,1073.6522131415525
69108,1320.0,1280.0,1335.0,1240.0,45695400,SSMS,2020-12-28,841.95,,887.1666666666666,1037.5,1119.5072768878742
64997,1285.0,1245.0,1295.0,1240.0,15705000,SSMS,2020-12-29,846.05,,900.3333333333334,1072.5,1147.3945486905689
132537,1250.0,1250.0,1270.0,1200.0,17417900,SSMS,2020-12-30,850.2,,913.3333333333334,1110.5,1170.1957600926646
4805,1260.0,1285.0,1320.0,1210.0,28294100,SSMS,2021-01-04,854.85,,927.5,1153.0,1195.707813405406
112768,1300.0,1340.0,1350.0,1255.0,55589300,SSMS,2021-01-05,860.4,,944.1666666666666,1201.0,1227.77274375976
129230,1360.0,1315.0,1420.0,1270.0,44375200,SSMS,2021-01-06,865.6,,961.1666666666666,1242.5,1247.1565784798133
29511,1335.0,1330.0,1360.0,1315.0,25139600,SSMS,2021-01-07,870.95,,978.5,1269.0,1265.5662277065214
50969,1340.0,1300.0,1345.0,1300.0,15790000,SSMS,2021-01-08,875.35,,995.3333333333334,1277.0,1273.2181771050723
128400,1300.0,1300.0,1325.0,1280.0,11593600,SSMS,2021-01-11,880.15,,1012.0,1289.5,1279.1696933039452
53444,1295.0,1230.0,1300.0,1225.0,21438600,SSMS,2021-01-12,884.25,,1027.3333333333333,1287.5,1268.2430947919574
54273,1235.0,1230.0,1265.0,1165.0,24833700,SSMS,2021-01-13,888.3,,1042.6666666666667,1282.5,1259.7446292826335
130884,1235.0,1200.0,1240.0,1195.0,17100700,SSMS,2021-01-14,891.95,,1058.1666666666667,1278.0,1246.4680449976038
36081,1200.0,1165.0,1215.0,1165.0,20689600,SSMS,2021-01-15,895.25,,1073.6666666666667,1269.5,1228.3640349981363
36911,1165.0,1085.0,1165.0,1085.0,26296700,SSMS,2021-01-18,897.9,,1086.8333333333333,1249.5,1196.505360554106
111114,1085.0,1060.0,1150.0,1010.0,22499300,SSMS,2021-01-19,900.2,,1096.1666666666667,1221.5,1166.1708359865268
55103,1055.0,1045.0,1080.0,1020.0,11015600,SSMS,2021-01-20,902.4,,1105.0,1194.5,1139.2439835450764
55933,1045.0,1090.0,1130.0,1045.0,20324100,SSMS,2021-01-21,904.95,,1110.8333333333333,1170.5,1128.300876090615
3159,1115.0,1055.0,1140.0,1040.0,23921900,SSMS,2021-01-22,907.45,,1116.8333333333333,1146.0,1112.0117925149227
102917,1050.0,985.0,1055.0,985.0,23072500,SSMS,2021-01-25,909.25,,1120.1666666666667,1114.5,1083.7869497338288
49316,985.0,920.0,1025.0,920.0,23851000,SSMS,2021-01-26,910.45,,1122.0,1083.5,1047.3898497929779
20448,900.0,950.0,955.0,875.0,23799900,SSMS,2021-01-27,911.85,,1125.1666666666667,1055.5,1025.7476609500939
25384,950.0,885.0,980.0,885.0,18961000,SSMS,2021-01-28,912.1,,1124.8333333333333,1024.0,994.4704029611842
59218,885.0,940.0,940.0,885.0,20457900,SSMS,2021-01-29,913.0,,1127.1666666666667,1001.5,982.3658689698099
98786,950.0,1060.0,1075.0,945.0,33763000,SSMS,2021-02-01,914.9,,1133.8333333333333,999.0,999.6178980876299
26217,1130.0,1030.0,1160.0,1015.0,37151700,SSMS,2021-02-02,916.5,,1139.5,996.0,1006.3694762903788
9737,1030.0,1085.0,1115.0,1020.0,25358100,SSMS,2021-02-03,918.85,,1145.6666666666667,1000.0,1023.8429260036279
121009,1085.0,1035.0,1085.0,1015.0,17176300,SSMS,2021-02-04,920.9,,1144.6666666666667,994.5,1026.3222757805995
11388,1055.0,1040.0,1085.0,1025.0,14365500,SSMS,2021-02-05,922.85,,1138.6666666666667,993.0,1029.3617700515774
37745,1045.0,1060.0,1065.0,1035.0,12541800,SSMS,2021-02-08,925.2,,1134.8333333333333,1000.5,1036.1702655956713
91374,1065.0,1135.0,1135.0,1060.0,29071700,SSMS,2021-02-09,928.3,,1131.0,1022.0,1058.1324287966331
90538,1155.0,1090.0,1210.0,1080.0,55936700,SSMS,2021-02-10,931.0,,1124.6666666666667,1036.0,1065.2141112862703
87241,1090.0,1085.0,1120.0,1060.0,16974600,SSMS,2021-02-11,933.6,,1119.3333333333333,1056.0,1069.6109754448769
114423,1100.0,1100.0,1110.0,1060.0,14710700,SSMS,2021-02-15,936.35,,1114.3333333333333,1072.0,1076.364092012682
106220,1115.0,1090.0,1140.0,1080.0,22229200,SSMS,2021-02-16,938.8,,1107.8333333333333,1075.0,1079.3942937876416
100433,1095.0,1045.0,1105.0,1040.0,14729000,SSMS,2021-02-17,940.85,,1098.0,1076.5,1071.751117390388
74061,1065.0,1025.0,1065.0,1020.0,10752100,SSMS,2021-02-18,942.85,,1088.3333333333333,1070.5,1061.361980192524
62516,1025.0,1010.0,1035.0,980.0,11661300,SSMS,2021-02-19,944.85,,1077.6666666666667,1068.0,1049.9482068164075
86406,1010.0,1005.0,1025.0,990.0,7036300,SSMS,2021-02-22,946.9,,1067.8333333333333,1064.5,1039.9597164127613
22916,1015.0,1030.0,1035.0,1000.0,8738400,SSMS,2021-02-23,948.85,,1058.8333333333333,1061.5,1037.7464460988144
46010,1035.0,1020.0,1060.0,1010.0,15962500,SSMS,2021-02-24,951.15,,1051.8333333333333,1050.0,1033.802791410189
52613,1040.0,1035.0,1055.0,1025.0,9390600,SSMS,2021-02-25,953.55,,1045.3333333333333,1044.5,1034.0688377634804
92208,1020.0,1000.0,1040.0,990.0,12280500,SSMS,2021-02-26,955.6,,1038.6666666666667,1036.0,1026.4979849271515
48484,1000.0,1010.0,1020.0,990.0,6808500,SSMS,2021-03-01,957.5,,1033.5,1027.0,1022.8317660544511
42705,1015.0,990.0,1020.0,990.0,10516800,SSMS,2021-03-02,959.4,,1030.3333333333333,1017.0,1015.5358180423509
44352,995.0,1005.0,1010.0,990.0,7090200,SSMS,2021-03-03,961.4,,1028.5,1013.0,1013.1945251440507
40221,1010.0,1010.0,1010.0,990.0,6175000,SSMS,2021-03-04,963.45,,1027.3333333333333,1011.5,1012.484630667595
