<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
11/26/2020,AMOR,2600.00,2620.00,2600.00,2600.00,208000
11/26/2020,AMRT,715.00,715.00,705.00,710.00,542400
11/26/2020,ANDI,50.00,53.00,50.00,50.00,249366600
11/26/2020,ANJT,630.00,650.00,625.00,630.00,89300
11/26/2020,ANTM,1200.00,1225.00,1195.00,1210.00,147126800
11/26/2020,APEX,160.00,172.00,160.00,172.00,12700
11/26/2020,APIC,805.00,830.00,800.00,825.00,10383000
11/26/2020,APII,160.00,161.00,160.00,161.00,18100
11/26/2020,APLI,133.00,143.00,125.00,143.00,375200
11/26/2020,APLN,175.00,175.00,166.00,170.00,108617700
11/26/2020,ARGO,1900.00,2000.00,1850.00,1850.00,9900
11/26/2020,ARII,476.00,476.00,446.00,476.00,75900
11/26/2020,ARKA,72.00,73.00,71.00,72.00,4674400
11/26/2020,ARMY,50.00,50.00,50.00,50.00,0
11/26/2020,ARNA,520.00,535.00,520.00,530.00,2788900
11/26/2020,ARTA,308.00,308.00,308.00,308.00,0
11/26/2020,ARTI,50.00,50.00,50.00,50.00,481700
11/26/2020,ARTO,2950.00,2960.00,2900.00,2930.00,114300
11/26/2020,ASBI,310.00,330.00,310.00,328.00,500
11/26/2020,ASDM,900.00,900.00,900.00,900.00,11100
11/26/2020,ASGR,740.00,800.00,740.00,795.00,4637200
11/26/2020,ASII,5525.00,5675.00,5500.00,5650.00,89572000
11/26/2020,ASJT,124.00,124.00,112.00,121.00,62100
11/26/2020,ASMI,1090.00,1095.00,1090.00,1090.00,12100
11/26/2020,ASPI,92.00,95.00,91.00,94.00,3873800
11/26/2020,ASPI-W,13.00,13.00,12.00,12.00,311200
11/26/2020,ASRI,232.00,238.00,230.00,234.00,87383400
11/26/2020,ASRM,1700.00,1700.00,1700.00,1700.00,2100
11/26/2020,ASSA,540.00,555.00,530.00,545.00,10851000
11/26/2020,ATIC,575.00,595.00,575.00,590.00,300
11/26/2020,AUTO,1150.00,1165.00,1110.00,1155.00,2071600
11/26/2020,AYLS,50.00,50.00,50.00,50.00,140900
11/26/2020,AYLS-W,5.00,5.00,4.00,5.00,86400
11/26/2020,BABP,51.00,53.00,50.00,51.00,38889800
11/26/2020,BABP-W3,47.00,47.00,25.00,26.00,2400
11/26/2020,BABP-W4,8.00,9.00,7.00,7.00,4710000
11/26/2020,BACA,410.00,410.00,396.00,396.00,3100
11/26/2020,BACA-W2,100.00,100.00,100.00,100.00,0
11/26/2020,BAJA,119.00,132.00,119.00,126.00,8617300
11/26/2020,BALI,1000.00,1000.00,1000.00,1000.00,900
11/26/2020,BAPA,50.00,50.00,50.00,50.00,3100
11/26/2020,BAPI,50.00,50.00,50.00,50.00,526800
11/26/2020,BAPI-W,3.00,3.00,2.00,3.00,1498200
11/26/2020,BATA,625.00,625.00,600.00,615.00,11300
11/26/2020,BAYU,1100.00,1100.00,1100.00,1100.00,200
11/26/2020,BBCA,31750.00,32450.00,31500.00,32400.00,12867800
11/26/2020,BBHI,240.00,240.00,234.00,236.00,864600
11/26/2020,BBKP,278.00,286.00,278.00,284.00,161194800
11/26/2020,BBLD,364.00,364.00,364.00,364.00,700
11/26/2020,BBMD,1560.00,1560.00,1560.00,1560.00,900
11/26/2020,BBNI,6050.00,6350.00,6025.00,6300.00,66773100
11/26/2020,BBRI,4220.00,4320.00,4220.00,4290.00,136526100
11/26/2020,BBRM,50.00,50.00,50.00,50.00,0
11/26/2020,BBSI,750.00,760.00,750.00,760.00,74100
11/26/2020,BBSS,113.00,115.00,112.00,115.00,123800
11/26/2020,BBSS-W,4.00,5.00,4.00,5.00,5458600
11/26/2020,BBTN,1715.00,1750.00,1710.00,1750.00,40112100
11/26/2020,BBYB,308.00,312.00,306.00,312.00,28400
11/26/2020,BCAP,130.00,130.00,127.00,130.00,159400
11/26/2020,BCIC,700.00,700.00,700.00,700.00,0
11/26/2020,BCIP,56.00,71.00,56.00,66.00,48038500
11/26/2020,BDMN,3050.00,3140.00,3000.00,3130.00,10569500
11/26/2020,BEEF,147.00,156.00,147.00,154.00,7827400
11/26/2020,BEEF-W,116.00,116.00,9.00,10.00,510000
11/26/2020,BEKS,50.00,50.00,50.00,50.00,9850600
11/26/2020,BELL,160.00,162.00,156.00,156.00,4143800
11/26/2020,BESS,202.00,210.00,194.00,210.00,198000
11/26/2020,BESS-W,80.00,80.00,80.00,80.00,0
11/26/2020,BEST,195.00,200.00,191.00,193.00,161484600
11/26/2020,BFIN,414.00,418.00,398.00,400.00,97364300
11/26/2020,BGTG,68.00,71.00,67.00,70.00,21328500
11/26/2020,BHAT,675.00,680.00,665.00,680.00,128880800
11/26/2020,BHIT,72.00,76.00,72.00,75.00,124241400
11/26/2020,BIKA,160.00,206.00,158.00,174.00,40000
11/26/2020,BIMA,50.00,50.00,50.00,50.00,6300
11/26/2020,BINA,690.00,695.00,690.00,690.00,743600
11/26/2020,BIPI,50.00,57.00,50.00,50.00,1282411500
11/26/2020,BIPI-W,10.00,12.00,10.00,11.00,19476900
11/26/2020,BIPP,52.00,53.00,51.00,52.00,2844700
11/26/2020,BIRD,1200.00,1235.00,1200.00,1215.00,1315800
11/26/2020,BISI,1015.00,1045.00,990.00,1020.00,445900
11/26/2020,BJBR,1375.00,1460.00,1355.00,1420.00,35108400
11/26/2020,BJTM,645.00,685.00,645.00,670.00,54909800
11/26/2020,BKDP,54.00,57.00,54.00,54.00,90000
11/26/2020,BKSL,63.00,64.00,56.00,56.00,1003187300
11/26/2020,BKSW,113.00,115.00,112.00,112.00,147800
11/26/2020,BLTA,50.00,50.00,50.00,50.00,212900
11/26/2020,BLTZ,3120.00,3120.00,3120.00,3120.00,100
11/26/2020,BLUE,700.00,710.00,700.00,700.00,148300
11/26/2020,BMAS,292.00,300.00,284.00,288.00,80800
11/26/2020,BMRI,6600.00,6725.00,6550.00,6725.00,66137700
11/26/2020,BMSR,74.00,74.00,69.00,71.00,1212000
11/26/2020,BMTR,274.00,294.00,272.00,292.00,307550900
11/26/2020,BNBA,384.00,384.00,370.00,384.00,799300
11/26/2020,BNBR,50.00,50.00,50.00,50.00,1318400
11/26/2020,BNGA,860.00,885.00,855.00,875.00,3676800
11/26/2020,BNII,238.00,240.00,234.00,238.00,3424300
11/26/2020,BNLI,2270.00,2300.00,2250.00,2270.00,626200
11/26/2020,BOGA,1325.00,1340.00,1320.00,1330.00,92957500
11/26/2020,BOLA,148.00,151.00,148.00,150.00,45700
11/26/2020,BOLT,685.00,685.00,685.00,685.00,0
11/26/2020,BOSS,130.00,141.00,129.00,141.00,35311500
11/26/2020,BPFI,1150.00,1150.00,1150.00,1150.00,0
11/26/2020,BPII,10000.00,10000.00,10000.00,10000.00,0
11/26/2020,BPTR,84.00,86.00,79.00,81.00,227900
11/26/2020,BRAM,4750.00,4750.00,4750.00,4750.00,700
11/26/2020,BRIS,1375.00,1390.00,1360.00,1375.00,59162600
11/26/2020,BRMS,66.00,67.00,64.00,64.00,177415100
11/26/2020,BRNA,1100.00,1100.00,1100.00,1100.00,600
11/26/2020,BRPT,1095.00,1135.00,1070.00,1135.00,120027800
11/26/2020,BRPT-W,720.00,735.00,720.00,735.00,4600
11/26/2020,BSDE,1045.00,1065.00,1025.00,1055.00,81190700
11/26/2020,BSIM,488.00,488.00,468.00,488.00,93200
11/26/2020,BSIM-W3,16.00,17.00,15.00,17.00,26600
11/26/2020,BSSR,1520.00,1580.00,1520.00,1580.00,134500
11/26/2020,BSWD,1750.00,1750.00,1750.00,1750.00,0
11/26/2020,BTEK,50.00,50.00,50.00,50.00,65400
11/26/2020,BTEL,50.00,50.00,50.00,50.00,0
11/26/2020,BTON,222.00,228.00,220.00,220.00,539100
11/26/2020,BTPN,2680.00,2700.00,2650.00,2670.00,145700
11/26/2020,BTPS,4340.00,4390.00,4250.00,4270.00,6842900
11/26/2020,BUDI,100.00,102.00,99.00,101.00,1128900
11/26/2020,BUKK,765.00,820.00,765.00,800.00,106500
11/26/2020,BULL,320.00,324.00,318.00,322.00,204055600
11/26/2020,BULL-W2,104.00,104.00,100.00,104.00,400
11/26/2020,BUMI,73.00,79.00,73.00,76.00,2186405900
11/26/2020,BUVA,60.00,60.00,58.00,60.00,137700
11/26/2020,BVIC,106.00,107.00,105.00,106.00,1306000
11/26/2020,BWPT,106.00,107.00,103.00,104.00,47440900
11/26/2020,BYAN,14400.00,14400.00,14400.00,14400.00,200
11/26/2020,CAKK,54.00,61.00,53.00,56.00,19714900
11/26/2020,CAMP,264.00,266.00,260.00,262.00,1111400
11/26/2020,CANI,110.00,110.00,109.00,109.00,10100
11/26/2020,CARE,402.00,404.00,394.00,404.00,205374400
11/26/2020,CARS,50.00,52.00,50.00,50.00,124521500
11/26/2020,CASA,396.00,396.00,384.00,390.00,1432300
11/26/2020,CASA-W,113.00,113.00,113.00,113.00,0
11/26/2020,CASH,500.00,500.00,490.00,492.00,1703600
11/26/2020,CASH-W,13.00,14.00,13.00,14.00,1206900
11/26/2020,CASS,212.00,218.00,210.00,214.00,4022800
11/26/2020,CBMF,645.00,645.00,555.00,555.00,42600
11/26/2020,CCSI,240.00,246.00,236.00,240.00,381000
11/26/2020,CEKA,1760.00,1810.00,1755.00,1800.00,340800
11/26/2020,CENT,136.00,141.00,136.00,140.00,17802400
11/26/2020,CFIN,210.00,210.00,200.00,206.00,3785400
11/26/2020,CINT,236.00,244.00,236.00,244.00,500
11/26/2020,CITA,2250.00,2300.00,2250.00,2300.00,6400
11/26/2020,CITY,98.00,98.00,91.00,95.00,4900
11/26/2020,CITY-W,16.00,16.00,16.00,16.00,4200
11/26/2020,CLAY,1475.00,1475.00,1425.00,1450.00,7200
11/26/2020,CLEO,505.00,510.00,500.00,505.00,5491700
11/26/2020,CLPI,735.00,750.00,730.00,750.00,261900
11/26/2020,CMNP,1190.00,1275.00,1165.00,1270.00,4232500
11/26/2020,CMNP-W,222.00,284.00,202.00,274.00,1497700
11/26/2020,CMPP,184.00,184.00,184.00,184.00,0
11/26/2020,CNKO,50.00,50.00,50.00,50.00,0
11/26/2020,CNTB,250.00,250.00,250.00,250.00,0
11/26/2020,CNTX,238.00,252.00,234.00,234.00,400
11/26/2020,COCO,925.00,925.00,915.00,925.00,13000
11/26/2020,COCO-W,400.00,400.00,400.00,400.00,0
11/26/2020,COWL,50.00,50.00,50.00,50.00,0
11/26/2020,CPIN,6425.00,6625.00,6425.00,6625.00,4883800
11/26/2020,CPRI,50.00,50.00,50.00,50.00,69200
11/26/2020,CPRI-W,12.00,13.00,11.00,12.00,264100
11/26/2020,CPRO,50.00,50.00,50.00,50.00,4991300
11/26/2020,CSAP,384.00,384.00,370.00,370.00,143200
11/26/2020,CSIS,50.00,55.00,50.00,53.00,8795300
11/26/2020,CSMI,550.00,550.00,478.00,500.00,25100
11/26/2020,CSRA,360.00,362.00,356.00,356.00,991300
11/26/2020,CTBN,3380.00,3440.00,3380.00,3440.00,200
11/26/2020,CTRA,935.00,980.00,925.00,975.00,63465900
11/26/2020,CTTH,53.00,53.00,52.00,53.00,344600
11/26/2020,DADA,70.00,70.00,66.00,67.00,27366700
11/26/2020,DADA-W,5.00,5.00,4.00,5.00,24054700
11/26/2020,DART,240.00,240.00,240.00,240.00,2700
11/26/2020,DAYA,398.00,496.00,378.00,488.00,36900
11/26/2020,DEAL,165.00,167.00,156.00,157.00,56820000
11/26/2020,DEAL-W,3.00,3.00,3.00,3.00,0
11/26/2020,DEFI,1670.00,1675.00,1670.00,1675.00,16000
11/26/2020,DEWA,50.00,50.00,50.00,50.00,11822000
11/26/2020,DFAM,252.00,252.00,226.00,238.00,134900
11/26/2020,DFAM-W,120.00,120.00,120.00,120.00,0
11/26/2020,DGIK,50.00,50.00,50.00,50.00,62300
11/26/2020,DIGI,384.00,384.00,384.00,384.00,5100
11/26/2020,DILD,212.00,228.00,208.00,226.00,102862300
11/26/2020,DIVA,2000.00,2300.00,1995.00,2160.00,156200
11/26/2020,DKFT,196.00,199.00,194.00,197.00,18942900
11/26/2020,DLTA,4300.00,4350.00,4300.00,4320.00,109600
11/26/2020,DMAS,272.00,280.00,270.00,272.00,287976100
11/26/2020,DMMX,196.00,206.00,196.00,204.00,11265100
11/26/2020,DMND,895.00,900.00,890.00,900.00,15700
11/26/2020,DNAR,186.00,187.00,186.00,187.00,160500
11/26/2020,DNET,3300.00,3320.00,3300.00,3310.00,29100
11/26/2020,DOID,308.00,352.00,302.00,342.00,770861300
11/26/2020,DPNS,250.00,264.00,250.00,254.00,7500
11/26/2020,DPUM,56.00,56.00,54.00,55.00,798900
11/26/2020,DSFI,61.00,65.00,61.00,65.00,1236100
11/26/2020,DSNG,530.00,590.00,530.00,555.00,40331100
11/26/2020,DSSA,17300.00,17300.00,17300.00,17300.00,0
11/26/2020,DUCK,312.00,346.00,310.00,334.00,68581100
11/26/2020,DUTI,3840.00,3940.00,3800.00,3910.00,6600
11/26/2020,DVLA,2560.00,2600.00,2530.00,2550.00,23400
11/26/2020,DWGL,214.00,214.00,200.00,200.00,32800
11/26/2020,DWGL-W,32.00,32.00,32.00,32.00,2700
11/26/2020,DYAN,52.00,62.00,52.00,59.00,66885600
11/26/2020,EAST,61.00,64.00,61.00,63.00,1272200
11/26/2020,EAST-W,7.00,7.00,6.00,7.00,3822000
11/26/2020,ECII,630.00,720.00,600.00,690.00,33800
11/26/2020,EKAD,1290.00,1300.00,1290.00,1295.00,268900
11/26/2020,ELSA,300.00,314.00,290.00,306.00,186006500
11/26/2020,ELTY,50.00,50.00,50.00,50.00,0
11/26/2020,EMDE,190.00,198.00,190.00,198.00,20200
11/26/2020,EMTK,8700.00,8700.00,8475.00,8575.00,13600
11/26/2020,ENRG,88.00,91.00,81.00,86.00,218283400
11/26/2020,ENVY,50.00,50.00,50.00,50.00,9489500
11/26/2020,ENZO,53.00,58.00,51.00,52.00,29220000
11/26/2020,ENZO-W,8.00,8.00,6.00,8.00,17921300
11/26/2020,EPAC,160.00,160.00,160.00,160.00,712700
11/26/2020,EPMT,1920.00,1975.00,1920.00,1970.00,63700
11/26/2020,ERAA,1805.00,1820.00,1795.00,1805.00,7981000
11/26/2020,ERTX,140.00,140.00,135.00,135.00,1300
11/26/2020,ESIP,84.00,85.00,81.00,85.00,4411700
11/26/2020,ESIP-W,7.00,8.00,7.00,8.00,456600
11/26/2020,ESSA,172.00,179.00,171.00,175.00,18164700
11/26/2020,ESTA,96.00,97.00,95.00,97.00,79100
11/26/2020,ESTI,55.00,56.00,55.00,55.00,141900
11/26/2020,ETWA,62.00,62.00,62.00,62.00,0
11/26/2020,EXCL,2470.00,2570.00,2470.00,2540.00,41247500
11/26/2020,FAST,990.00,1000.00,990.00,1000.00,31000
11/26/2020,FASW,7000.00,7000.00,7000.00,7000.00,100
11/26/2020,FILM,214.00,230.00,210.00,230.00,17759600
11/26/2020,FINN,50.00,50.00,50.00,50.00,0
11/26/2020,FIRE,364.00,390.00,362.00,374.00,28768800
11/26/2020,FISH,2980.00,2980.00,2980.00,2980.00,0
11/26/2020,FITT,61.00,61.00,58.00,58.00,69400
11/26/2020,FITT-W,28.00,28.00,20.00,20.00,134800
11/26/2020,FMII,462.00,462.00,462.00,462.00,100
11/26/2020,FOOD,107.00,107.00,105.00,105.00,468700
11/26/2020,FORU,100.00,100.00,93.00,93.00,1400
11/26/2020,FORZ,50.00,50.00,50.00,50.00,17800
11/26/2020,FPNI,126.00,128.00,124.00,126.00,3328600
11/26/2020,FREN,73.00,74.00,70.00,70.00,2126593500
11/26/2020,FREN-W,39.00,42.00,39.00,40.00,2268600
11/26/2020,FUJI,117.00,118.00,114.00,118.00,81300
11/26/2020,GAMA,50.00,50.00,50.00,50.00,270200
11/26/2020,GDST,88.00,96.00,85.00,95.00,28098500
11/26/2020,GDYR,1400.00,1400.00,1400.00,1400.00,0
11/26/2020,GEMA,300.00,300.00,282.00,298.00,20700
11/26/2020,GEMS,2550.00,2550.00,2550.00,2550.00,0
11/26/2020,GGRM,43725.00,44750.00,43450.00,44400.00,1917700
11/26/2020,GGRP,470.00,500.00,470.00,470.00,64200
11/26/2020,GHON,1625.00,1625.00,1625.00,1625.00,1200
11/26/2020,GIAA,386.00,390.00,376.00,382.00,70793900
11/26/2020,GJTL,540.00,545.00,535.00,540.00,5089500
11/26/2020,GLOB,124.00,124.00,107.00,110.00,7100
11/26/2020,GLVA,326.00,390.00,324.00,388.00,196000
11/26/2020,GMFI,99.00,102.00,95.00,99.00,66700000
11/26/2020,GMTD,17975.00,17975.00,17975.00,17975.00,0
11/26/2020,GOLD,204.00,204.00,202.00,204.00,2000
11/26/2020,GOLL,50.00,50.00,50.00,50.00,0
11/26/2020,GOOD,1245.00,1305.00,1240.00,1240.00,862800
11/26/2020,GPRA,54.00,55.00,53.00,53.00,2697500
11/26/2020,GSMF,80.00,80.00,80.00,80.00,100
11/26/2020,GTBO,75.00,75.00,75.00,75.00,0
11/26/2020,GWSA,111.00,117.00,111.00,113.00,249900
11/26/2020,GZCO,50.00,50.00,50.00,50.00,1069200
11/26/2020,HADE,50.00,50.00,50.00,50.00,600
11/26/2020,HDFA,144.00,144.00,144.00,144.00,0
11/26/2020,HDIT,336.00,336.00,302.00,318.00,7500
11/26/2020,HDTX,120.00,120.00,120.00,120.00,0
11/26/2020,HEAL,3500.00,3700.00,3500.00,3680.00,1726300
11/26/2020,HELI,200.00,218.00,200.00,216.00,37100
11/26/2020,HELI-W,6.00,7.00,5.00,5.00,231700
11/26/2020,HERO,850.00,900.00,845.00,870.00,143800
11/26/2020,HEXA,3250.00,3280.00,3240.00,3260.00,226000
11/26/2020,HITS,498.00,498.00,464.00,464.00,2400
11/26/2020,HKMU,82.00,84.00,81.00,83.00,24923400
11/26/2020,HMSP,1555.00,1615.00,1540.00,1585.00,145329000
11/26/2020,HOKI,915.00,940.00,910.00,930.00,28331500
11/26/2020,HOKI-W,650.00,650.00,650.00,650.00,61500
11/26/2020,HOME,50.00,50.00,50.00,50.00,0
11/26/2020,HOMI,1050.00,1050.00,1000.00,1025.00,1326700
11/26/2020,HOTL,50.00,50.00,50.00,50.00,2700
11/26/2020,HRME,70.00,75.00,65.00,67.00,93704200
11/26/2020,HRTA,210.00,228.00,208.00,224.00,21523200
11/26/2020,HRUM,2240.00,2330.00,2220.00,2290.00,2991600
11/26/2020,IATA,50.00,50.00,50.00,50.00,15400
11/26/2020,IBFN,296.00,296.00,278.00,280.00,3600
11/26/2020,IBFN-W,7.00,7.00,6.00,7.00,4500
11/26/2020,IBST,8000.00,8000.00,8000.00,8000.00,0
11/26/2020,ICBP,10000.00,10150.00,9925.00,10125.00,13527800
11/26/2020,ICON,53.00,55.00,53.00,54.00,153400
11/26/2020,IDPR,171.00,171.00,160.00,160.00,1026400
11/26/2020,IFII,143.00,145.00,134.00,140.00,2790200
11/26/2020,IFSH,360.00,380.00,360.00,380.00,56500
11/26/2020,IGAR,360.00,360.00,344.00,354.00,38200
11/26/2020,IIKP,50.00,50.00,50.00,50.00,0
11/26/2020,IKAI,50.00,50.00,50.00,50.00,2932400
11/26/2020,IKAN,180.00,186.00,178.00,179.00,8606500
11/26/2020,IKBI,222.00,230.00,218.00,224.00,17800
11/26/2020,IMAS,1200.00,1355.00,1110.00,1180.00,290501100
11/26/2020,IMJS,368.00,376.00,344.00,360.00,137155100
11/26/2020,IMPC,1375.00,1395.00,1375.00,1385.00,750300
11/26/2020,INAF,3250.00,3290.00,3230.00,3230.00,1106100
11/26/2020,INAI,334.00,338.00,332.00,338.00,34500
11/26/2020,INCF,70.00,72.00,69.00,70.00,1126700
11/26/2020,INCI,825.00,830.00,775.00,825.00,523800
11/26/2020,INCO,4630.00,4650.00,4600.00,4630.00,5239100
11/26/2020,INDF,7125.00,7250.00,7125.00,7225.00,6716000
11/26/2020,INDO,113.00,116.00,113.00,114.00,96600
11/26/2020,INDO-W,19.00,22.00,19.00,20.00,27300
11/26/2020,INDR,3050.00,3100.00,3040.00,3070.00,39800
11/26/2020,INDS,1940.00,1960.00,1930.00,1960.00,54600
11/26/2020,INDX,51.00,54.00,50.00,50.00,617600
11/26/2020,INDY,1470.00,1540.00,1470.00,1485.00,32396700
11/26/2020,INKP,9000.00,9350.00,9000.00,9300.00,18049300
11/26/2020,INOV,166.00,166.00,155.00,162.00,32800
11/26/2020,INPC,67.00,68.00,65.00,66.00,3672900
11/26/2020,INPC-W,4.00,4.00,3.00,4.00,949700
11/26/2020,INPP,650.00,650.00,650.00,650.00,100
11/26/2020,INPS,1400.00,1450.00,1370.00,1400.00,86100
11/26/2020,INRU,990.00,990.00,990.00,990.00,0
11/26/2020,INTA,206.00,260.00,197.00,197.00,64000
11/26/2020,INTD,123.00,123.00,118.00,118.00,2300
11/26/2020,INTP,14850.00,14925.00,14300.00,14900.00,1938800
11/26/2020,IPCC,432.00,440.00,432.00,434.00,2698300
11/26/2020,IPCM,292.00,294.00,280.00,294.00,147000
11/26/2020,IPOL,88.00,91.00,87.00,90.00,1111600
11/26/2020,IPTV,304.00,308.00,302.00,304.00,12259000
11/26/2020,IPTV-W,28.00,32.00,28.00,31.00,96000
11/26/2020,IRRA,825.00,840.00,825.00,835.00,12718200
11/26/2020,ISAT,2300.00,2370.00,2290.00,2330.00,3246300
11/26/2020,ISSP,155.00,160.00,154.00,160.00,14854100
11/26/2020,ITIC,930.00,1010.00,925.00,970.00,5852100
11/26/2020,ITMA,500.00,525.00,496.00,525.00,7540500
11/26/2020,ITMA-W,41.00,56.00,41.00,55.00,28300
11/26/2020,ITMG,11600.00,11925.00,11350.00,11500.00,5903800
11/26/2020,JAST,104.00,126.00,104.00,120.00,264909300
11/26/2020,JAWA,98.00,99.00,92.00,96.00,157100
11/26/2020,JAYA,110.00,110.00,105.00,107.00,976600
11/26/2020,JAYA-W,11.00,11.00,10.00,11.00,319500
11/26/2020,JECC,6000.00,6000.00,6000.00,6000.00,200
11/26/2020,JGLE,50.00,50.00,50.00,50.00,0
11/26/2020,JIHD,428.00,428.00,424.00,428.00,21400
11/26/2020,JKON,340.00,340.00,340.00,340.00,60200
11/26/2020,JKSW,60.00,60.00,60.00,60.00,0
11/26/2020,JMAS,139.00,139.00,130.00,138.00,179400
11/26/2020,JPFA,1340.00,1355.00,1330.00,1345.00,8624000
11/26/2020,JRPT,498.00,500.00,492.00,500.00,1986700
11/26/2020,JSKY,272.00,292.00,258.00,268.00,240890100
11/26/2020,JSMR,4320.00,4420.00,4260.00,4380.00,18306500
11/26/2020,JSPT,840.00,885.00,840.00,885.00,12600
11/26/2020,JTPE,925.00,925.00,920.00,920.00,1967600
11/26/2020,KAEF,3270.00,3290.00,3250.00,3270.00,2321900
11/26/2020,KARW,72.00,73.00,71.00,72.00,397500
11/26/2020,KAYU,62.00,79.00,62.00,75.00,37568500
11/26/2020,KBAG,54.00,55.00,51.00,51.00,1900219800
11/26/2020,KBAG-W,4.00,5.00,4.00,4.00,17755300
11/26/2020,KBLI,364.00,366.00,356.00,362.00,3055300
11/26/2020,KBLM,222.00,222.00,214.00,218.00,1380200
11/26/2020,KBLV,438.00,440.00,438.00,440.00,2000
11/26/2020,KBRI,50.00,50.00,50.00,50.00,0
11/26/2020,KDSI,865.00,865.00,860.00,860.00,7000
11/26/2020,KEEN,304.00,314.00,300.00,314.00,2485000
11/26/2020,KEJU,1290.00,1300.00,1245.00,1280.00,665800
11/26/2020,KIAS,51.00,53.00,50.00,53.00,784600
11/26/2020,KICI,181.00,181.00,181.00,181.00,0
11/26/2020,KIJA,212.00,212.00,198.00,206.00,26893800
11/26/2020,KINO,2930.00,2930.00,2920.00,2920.00,68300
11/26/2020,KIOS,163.00,163.00,153.00,160.00,14600
11/26/2020,KJEN,1315.00,1315.00,1315.00,1315.00,100
11/26/2020,KKGI,220.00,240.00,204.00,220.00,1002100
11/26/2020,KLBF,1475.00,1490.00,1470.00,1490.00,31101300
11/26/2020,KMDS,420.00,420.00,388.00,400.00,83900
11/26/2020,KMTR,344.00,360.00,330.00,350.00,223300
11/26/2020,KOBX,109.00,118.00,107.00,109.00,3278700
11/26/2020,KOIN,100.00,100.00,99.00,99.00,302400
11/26/2020,KONI,400.00,400.00,374.00,374.00,200
11/26/2020,KOPI,446.00,446.00,446.00,446.00,200
11/26/2020,KOTA,196.00,216.00,196.00,206.00,152900
11/26/2020,KOTA-W,140.00,150.00,139.00,140.00,60500
11/26/2020,KPAL,50.00,51.00,50.00,51.00,1858800
11/26/2020,KPAS,64.00,72.00,64.00,66.00,18123300
11/26/2020,KPAS-W,19.00,23.00,19.00,21.00,1091300
11/26/2020,KPIG,106.00,106.00,104.00,105.00,5556100
11/26/2020,KRAH,436.00,436.00,436.00,436.00,0
11/26/2020,KRAS,432.00,444.00,428.00,436.00,50117500
11/26/2020,KREN,93.00,95.00,92.00,94.00,14975400
11/26/2020,LAND,212.00,212.00,198.00,210.00,102400
11/26/2020,LAPD,50.00,50.00,50.00,50.00,0
11/26/2020,LCGP,114.00,114.00,114.00,114.00,0
11/26/2020,LCKM,348.00,354.00,348.00,354.00,26200
11/26/2020,LEAD,50.00,59.00,50.00,52.00,130929600
11/26/2020,LIFE,4910.00,4960.00,4910.00,4960.00,300
11/26/2020,LINK,2620.00,2640.00,2560.00,2570.00,10613100
11/26/2020,LION,272.00,300.00,272.00,290.00,4200
11/26/2020,LMAS,50.00,50.00,50.00,50.00,183600
11/26/2020,LMPI,82.00,83.00,82.00,82.00,28800
11/26/2020,LMSH,326.00,326.00,326.00,326.00,0
11/26/2020,LPCK,1350.00,1410.00,1330.00,1355.00,2455800
11/26/2020,LPGI,3350.00,3400.00,3260.00,3400.00,4500
11/26/2020,LPIN,240.00,240.00,228.00,228.00,10100
