<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
12/02/2020,BNBA,376.00,380.00,374.00,378.00,42600
12/02/2020,BNBR,50.00,50.00,50.00,50.00,365500
12/02/2020,BNGA,855.00,870.00,855.00,865.00,5351100
12/02/2020,BNII,236.00,254.00,232.00,240.00,39569400
12/02/2020,BNLI,2460.00,2510.00,2450.00,2480.00,1699500
12/02/2020,BOGA,1340.00,1345.00,1335.00,1340.00,72162600
12/02/2020,BOLA,156.00,162.00,150.00,156.00,85300
12/02/2020,BOLT,685.00,815.00,685.00,790.00,10700
12/02/2020,BOSS,184.00,224.00,184.00,202.00,105781900
12/02/2020,BPFI,1150.00,1150.00,1150.00,1150.00,0
12/02/2020,BPII,10000.00,10000.00,10000.00,10000.00,0
12/02/2020,BPTR,81.00,81.00,77.00,80.00,43600
12/02/2020,BRAM,4300.00,4350.00,4000.00,4290.00,26100
12/02/2020,BRIS,1465.00,1480.00,1445.00,1455.00,106413000
12/02/2020,BRMS,62.00,63.00,59.00,59.00,81942600
12/02/2020,BRNA,1135.00,1135.00,1135.00,1135.00,0
12/02/2020,BRPT,1090.00,1125.00,1070.00,1120.00,100966400
12/02/2020,BRPT-W,785.00,850.00,785.00,850.00,5200
12/02/2020,BSDE,1075.00,1095.00,1070.00,1090.00,37801400
12/02/2020,BSIM,486.00,486.00,480.00,482.00,24000
12/02/2020,BSIM-W3,18.00,18.00,17.00,17.00,14200
12/02/2020,BSSR,1680.00,1800.00,1680.00,1720.00,12400
12/02/2020,BSWD,1750.00,1750.00,1750.00,1750.00,0
12/02/2020,BTEK,50.00,50.00,50.00,50.00,28600
12/02/2020,BTEL,50.00,50.00,50.00,50.00,0
12/02/2020,BTON,224.00,234.00,224.00,232.00,190000
12/02/2020,BTPN,2600.00,2680.00,2600.00,2660.00,88900
12/02/2020,BTPS,4130.00,4330.00,4120.00,4270.00,13123100
12/02/2020,BUDI,101.00,102.00,100.00,100.00,419600
12/02/2020,BUKK,905.00,930.00,905.00,925.00,33200
12/02/2020,BULL,316.00,322.00,314.00,318.00,180629300
12/02/2020,BULL-W2,109.00,109.00,101.00,101.00,100900
12/02/2020,BUMI,64.00,64.00,59.00,59.00,1000637900
12/02/2020,BUVA,56.00,62.00,56.00,59.00,277100
12/02/2020,BVIC,108.00,110.00,106.00,107.00,1566000
12/02/2020,BWPT,127.00,130.00,124.00,126.00,102980000
12/02/2020,BYAN,15500.00,15500.00,15500.00,15500.00,0
12/02/2020,CAKK,54.00,54.00,52.00,53.00,737600
12/02/2020,CAMP,260.00,264.00,250.00,256.00,1220200
12/02/2020,CANI,112.00,112.00,108.00,108.00,3600
12/02/2020,CARE,366.00,368.00,358.00,362.00,164591200
12/02/2020,CARS,50.00,50.00,50.00,50.00,3271000
12/02/2020,CASA,392.00,392.00,380.00,386.00,15959400
12/02/2020,CASA-W,113.00,113.00,113.00,113.00,0
12/02/2020,CASH,496.00,496.00,488.00,494.00,1708900
12/02/2020,CASH-W,13.00,13.00,12.00,12.00,735800
12/02/2020,CASS,210.00,216.00,208.00,212.00,3521900
12/02/2020,CBMF,640.00,640.00,575.00,590.00,1798900
12/02/2020,CCSI,248.00,250.00,240.00,248.00,94200
12/02/2020,CEKA,1795.00,1795.00,1780.00,1795.00,68800
12/02/2020,CENT,137.00,137.00,131.00,135.00,2362100
12/02/2020,CFIN,210.00,216.00,204.00,214.00,4383200
12/02/2020,CINT,234.00,234.00,234.00,234.00,1200
12/02/2020,CITA,2280.00,2300.00,2270.00,2300.00,9200
12/02/2020,CITY,94.00,100.00,86.00,100.00,55100
12/02/2020,CITY-W,16.00,16.00,16.00,16.00,0
12/02/2020,CLAY,1635.00,1640.00,1530.00,1530.00,2900
12/02/2020,CLEO,496.00,500.00,496.00,498.00,6300900
12/02/2020,CLPI,735.00,740.00,725.00,730.00,103500
12/02/2020,CMNP,1260.00,1290.00,1235.00,1250.00,734400
12/02/2020,CMNP-W,272.00,276.00,260.00,266.00,56200
12/02/2020,CMPP,184.00,184.00,184.00,184.00,0
12/02/2020,CNKO,50.00,50.00,50.00,50.00,0
12/02/2020,CNTB,250.00,250.00,250.00,250.00,0
12/02/2020,CNTX,226.00,226.00,226.00,226.00,0
12/02/2020,COCO,930.00,930.00,890.00,930.00,16700
12/02/2020,COCO-W,400.00,400.00,400.00,400.00,0
12/02/2020,COWL,50.00,50.00,50.00,50.00,0
12/02/2020,CPIN,6325.00,6500.00,6300.00,6450.00,14546700
12/02/2020,CPRI,50.00,50.00,50.00,50.00,100
12/02/2020,CPRI-W,13.00,13.00,11.00,13.00,300
12/02/2020,CPRO,50.00,50.00,50.00,50.00,750900
12/02/2020,CSAP,356.00,376.00,352.00,372.00,4000
12/02/2020,CSIS,52.00,53.00,51.00,51.00,1675900
12/02/2020,CSMI,605.00,605.00,520.00,545.00,66200
12/02/2020,CSRA,374.00,378.00,370.00,376.00,3775800
12/02/2020,CTBN,3430.00,3430.00,3400.00,3400.00,800
12/02/2020,CTRA,905.00,940.00,905.00,935.00,65190800
12/02/2020,CTTH,51.00,51.00,50.00,51.00,154300
12/02/2020,DADA,52.00,54.00,52.00,52.00,23053700
12/02/2020,DADA-W,5.00,5.00,3.00,4.00,34189400
12/02/2020,DART,280.00,280.00,242.00,244.00,31800
12/02/2020,DAYA,470.00,470.00,470.00,470.00,100
12/02/2020,DEAL,152.00,157.00,151.00,155.00,24747700
12/02/2020,DEAL-W,3.00,3.00,3.00,3.00,0
12/02/2020,DEFI,1665.00,1680.00,1665.00,1675.00,16900
12/02/2020,DEWA,50.00,50.00,50.00,50.00,93700
12/02/2020,DFAM,228.00,260.00,214.00,228.00,47800
12/02/2020,DFAM-W,120.00,120.00,120.00,120.00,0
12/02/2020,DGIK,50.00,50.00,50.00,50.00,32800
12/02/2020,DIGI,314.00,340.00,314.00,338.00,15800
12/02/2020,DILD,218.00,224.00,214.00,220.00,55449200
12/02/2020,DIVA,2300.00,2300.00,2170.00,2280.00,62400
12/02/2020,DKFT,192.00,206.00,190.00,197.00,66468100
12/02/2020,DLTA,4350.00,4390.00,4340.00,4350.00,15500
12/02/2020,DMAS,270.00,272.00,264.00,268.00,247631600
12/02/2020,DMMX,202.00,204.00,196.00,198.00,4025300
12/02/2020,DMND,895.00,900.00,890.00,900.00,85300
12/02/2020,DNAR,185.00,189.00,182.00,182.00,62700
12/02/2020,DNET,3410.00,3450.00,3410.00,3410.00,6100
12/02/2020,DOID,426.00,426.00,404.00,416.00,321054100
12/02/2020,DPNS,252.00,252.00,252.00,252.00,200
12/02/2020,DPUM,54.00,54.00,52.00,52.00,553700
12/02/2020,DSFI,69.00,69.00,63.00,63.00,2225400
12/02/2020,DSNG,635.00,645.00,620.00,630.00,8715500
12/02/2020,DSSA,16275.00,16275.00,16200.00,16200.00,500
12/02/2020,DUCK,362.00,376.00,356.00,368.00,39379700
12/02/2020,DUTI,3840.00,3850.00,3840.00,3840.00,5100
12/02/2020,DVLA,2500.00,2500.00,2440.00,2470.00,96000
12/02/2020,DWGL,218.00,218.00,204.00,212.00,7400
12/02/2020,DWGL-W,34.00,34.00,34.00,34.00,300
12/02/2020,DYAN,51.00,53.00,51.00,53.00,1856000
12/02/2020,EAST,60.00,62.00,57.00,58.00,2383200
12/02/2020,EAST-W,6.00,7.00,6.00,7.00,476100
12/02/2020,ECII,775.00,775.00,725.00,730.00,11900
12/02/2020,EKAD,1285.00,1290.00,1280.00,1285.00,247200
12/02/2020,ELSA,320.00,350.00,314.00,342.00,662279100
12/02/2020,ELTY,50.00,50.00,50.00,50.00,0
12/02/2020,EMDE,194.00,194.00,184.00,189.00,10500
12/02/2020,EMTK,8875.00,8875.00,8550.00,8550.00,71900
12/02/2020,ENRG,86.00,90.00,85.00,85.00,110046500
12/02/2020,ENVY,50.00,50.00,50.00,50.00,0
12/02/2020,ENZO,50.00,51.00,50.00,50.00,4344400
12/02/2020,ENZO-W,7.00,7.00,6.00,7.00,32900
12/02/2020,EPAC,152.00,163.00,152.00,154.00,21981400
12/02/2020,EPMT,1950.00,1950.00,1920.00,1935.00,9800
12/02/2020,ERAA,1785.00,1805.00,1755.00,1785.00,28082800
12/02/2020,ERTX,140.00,140.00,124.00,125.00,13300
12/02/2020,ESIP,87.00,87.00,83.00,83.00,3321300
12/02/2020,ESIP-W,7.00,7.00,6.00,7.00,1106900
12/02/2020,ESSA,164.00,170.00,160.00,162.00,26775400
12/02/2020,ESTA,100.00,107.00,99.00,99.00,56500
12/02/2020,ESTI,54.00,54.00,52.00,54.00,53400
12/02/2020,ETWA,62.00,62.00,62.00,62.00,0
12/02/2020,EXCL,2460.00,2500.00,2410.00,2460.00,110992200
12/02/2020,FAST,995.00,1020.00,995.00,1010.00,135500
12/02/2020,FASW,7000.00,7000.00,7000.00,7000.00,1200
12/02/2020,FILM,216.00,216.00,210.00,214.00,2639000
12/02/2020,FINN,50.00,50.00,50.00,50.00,0
12/02/2020,FIRE,600.00,700.00,590.00,700.00,46883300
12/02/2020,FISH,2900.00,2900.00,2900.00,2900.00,600
12/02/2020,FITT,61.00,61.00,59.00,59.00,34400
12/02/2020,FITT-W,24.00,24.00,18.00,18.00,2400
12/02/2020,FMII,500.00,500.00,500.00,500.00,0
12/02/2020,FOOD,104.00,105.00,103.00,105.00,519700
12/02/2020,FORU,100.00,130.00,100.00,107.00,97400
12/02/2020,FORZ,50.00,50.00,50.00,50.00,400
12/02/2020,FPNI,126.00,129.00,125.00,128.00,4547100
12/02/2020,FREN,68.00,69.00,66.00,67.00,732452300
12/02/2020,FREN-W,38.00,39.00,37.00,38.00,754000
12/02/2020,FUJI,115.00,117.00,115.00,117.00,2700
12/02/2020,GAMA,50.00,50.00,50.00,50.00,1600
12/02/2020,GDST,89.00,114.00,89.00,106.00,111724100
12/02/2020,GDYR,1410.00,1410.00,1410.00,1410.00,100
12/02/2020,GEMA,322.00,344.00,322.00,344.00,10100
12/02/2020,GEMS,2550.00,2550.00,2550.00,2550.00,0
12/02/2020,GGRM,43425.00,44800.00,43100.00,44525.00,2701000
12/02/2020,GGRP,470.00,480.00,470.00,478.00,27700
12/02/2020,GHON,1700.00,1800.00,1680.00,1800.00,7600
12/02/2020,GIAA,416.00,434.00,410.00,416.00,417141900
12/02/2020,GJTL,530.00,545.00,525.00,535.00,5261500
12/02/2020,GLOB,116.00,118.00,111.00,118.00,10200
12/02/2020,GLVA,372.00,372.00,362.00,370.00,47200
12/02/2020,GMFI,131.00,159.00,129.00,152.00,633269400
12/02/2020,GMTD,17975.00,17975.00,17975.00,17975.00,0
12/02/2020,GOLD,206.00,208.00,200.00,200.00,214600
12/02/2020,GOLL,50.00,50.00,50.00,50.00,0
12/02/2020,GOOD,1245.00,1250.00,1235.00,1250.00,355000
12/02/2020,GPRA,55.00,56.00,54.00,54.00,1439700
12/02/2020,GSMF,93.00,94.00,93.00,94.00,17400
12/02/2020,GTBO,75.00,75.00,75.00,75.00,0
12/02/2020,GWSA,111.00,119.00,104.00,114.00,1485700
12/02/2020,GZCO,50.00,50.00,50.00,50.00,900
12/02/2020,HADE,50.00,50.00,50.00,50.00,400
12/02/2020,HDFA,143.00,143.00,143.00,143.00,100
12/02/2020,HDIT,330.00,330.00,316.00,316.00,500
12/02/2020,HDTX,120.00,120.00,120.00,120.00,0
12/02/2020,HEAL,3900.00,3950.00,3890.00,3900.00,1601100
12/02/2020,HELI,206.00,212.00,206.00,212.00,6600
12/02/2020,HELI-W,7.00,7.00,6.00,7.00,985500
12/02/2020,HERO,870.00,900.00,850.00,850.00,123100
12/02/2020,HEXA,3360.00,3390.00,3340.00,3380.00,161500
12/02/2020,HITS,500.00,500.00,500.00,500.00,1000
12/02/2020,HKMU,83.00,85.00,81.00,84.00,26456900
12/02/2020,HMSP,1580.00,1665.00,1555.00,1655.00,347883500
12/02/2020,HOKI,945.00,985.00,945.00,970.00,16926300
12/02/2020,HOKI-W,500.00,640.00,500.00,640.00,400
12/02/2020,HOME,50.00,50.00,50.00,50.00,0
12/02/2020,HOMI,1050.00,1090.00,1050.00,1090.00,1487700
12/02/2020,HOTL,50.00,50.00,50.00,50.00,5000
12/02/2020,HRME,52.00,52.00,52.00,52.00,5030300
12/02/2020,HRTA,224.00,234.00,222.00,232.00,13885500
12/02/2020,HRUM,2920.00,3190.00,2910.00,2960.00,38141900
12/02/2020,IATA,50.00,50.00,50.00,50.00,1600
12/02/2020,IBFN,274.00,298.00,274.00,292.00,209500
12/02/2020,IBFN-W,7.00,7.00,7.00,7.00,100
12/02/2020,IBST,7450.00,7450.00,7450.00,7450.00,0
12/02/2020,ICBP,10175.00,10200.00,10025.00,10175.00,14997900
12/02/2020,ICON,54.00,55.00,52.00,53.00,1217500
12/02/2020,IDPR,158.00,160.00,149.00,150.00,1515700
12/02/2020,IFII,150.00,150.00,144.00,148.00,1329900
12/02/2020,IFSH,382.00,382.00,366.00,380.00,21100
12/02/2020,IGAR,354.00,360.00,350.00,350.00,21900
12/02/2020,IIKP,50.00,50.00,50.00,50.00,0
12/02/2020,IKAI,50.00,50.00,50.00,50.00,1258900
12/02/2020,IKAN,170.00,171.00,167.00,168.00,4966300
12/02/2020,IKBI,220.00,226.00,220.00,226.00,89500
12/02/2020,IMAS,1230.00,1290.00,1190.00,1245.00,39128500
12/02/2020,IMJS,392.00,424.00,388.00,408.00,46097900
12/02/2020,IMPC,1370.00,1395.00,1370.00,1390.00,1120100
12/02/2020,INAF,3250.00,3410.00,3230.00,3410.00,15799800
12/02/2020,INAI,338.00,340.00,332.00,334.00,25300
12/02/2020,INCF,68.00,69.00,66.00,68.00,140800
12/02/2020,INCI,805.00,815.00,795.00,805.00,57400
12/02/2020,INCO,4700.00,4900.00,4650.00,4890.00,34792400
12/02/2020,INDF,7100.00,7250.00,7100.00,7150.00,20584900
12/02/2020,INDO,110.00,116.00,110.00,114.00,45500
12/02/2020,INDO-W,20.00,22.00,20.00,20.00,100800
12/02/2020,INDR,3060.00,3250.00,3040.00,3120.00,5900
12/02/2020,INDS,1925.00,1940.00,1900.00,1940.00,5000
12/02/2020,INDX,51.00,51.00,50.00,50.00,147800
12/02/2020,INDY,1795.00,1800.00,1725.00,1745.00,34284700
12/02/2020,INKP,9375.00,9550.00,9200.00,9425.00,20872500
12/02/2020,INOV,170.00,183.00,165.00,165.00,836600
12/02/2020,INPC,63.00,70.00,62.00,69.00,5059900
12/02/2020,INPC-W,4.00,5.00,3.00,3.00,16745200
12/02/2020,INPP,710.00,730.00,700.00,730.00,1200
12/02/2020,INPS,1645.00,1890.00,1640.00,1890.00,164700
12/02/2020,INRU,990.00,990.00,990.00,990.00,0
12/02/2020,INTA,204.00,204.00,202.00,202.00,479900
12/02/2020,INTD,110.00,114.00,110.00,113.00,11000
12/02/2020,INTP,15150.00,15200.00,14700.00,14800.00,6103800
12/02/2020,IPCC,420.00,430.00,418.00,430.00,5637000
12/02/2020,IPCM,292.00,320.00,284.00,306.00,1100200
12/02/2020,IPOL,92.00,93.00,89.00,90.00,1885800
12/02/2020,IPTV,298.00,304.00,294.00,298.00,5088400
12/02/2020,IPTV-W,30.00,30.00,29.00,29.00,127600
12/02/2020,IRRA,935.00,950.00,920.00,935.00,14240700
12/02/2020,ISAT,2250.00,2520.00,2220.00,2510.00,79432000
12/02/2020,ISSP,167.00,172.00,162.00,163.00,51576600
12/02/2020,ITIC,1030.00,1030.00,990.00,995.00,4649800
12/02/2020,ITMA,500.00,545.00,500.00,545.00,4127900
12/02/2020,ITMA-W,42.00,56.00,42.00,54.00,6400
12/02/2020,ITMG,14100.00,14950.00,13875.00,14875.00,13603400
12/02/2020,JAST,111.00,116.00,110.00,112.00,28151900
12/02/2020,JAWA,92.00,92.00,86.00,87.00,331700
12/02/2020,JAYA,107.00,110.00,105.00,108.00,662000
12/02/2020,JAYA-W,9.00,11.00,9.00,11.00,21900
12/02/2020,JECC,6250.00,6250.00,6250.00,6250.00,0
12/02/2020,JGLE,50.00,50.00,50.00,50.00,0
12/02/2020,JIHD,448.00,448.00,430.00,440.00,22100
12/02/2020,JKON,330.00,340.00,320.00,340.00,151400
12/02/2020,JKSW,60.00,60.00,60.00,60.00,0
12/02/2020,JMAS,138.00,138.00,134.00,134.00,24900
12/02/2020,JPFA,1385.00,1450.00,1380.00,1450.00,25678700
12/02/2020,JRPT,535.00,550.00,530.00,545.00,5647500
12/02/2020,JSKY,260.00,274.00,260.00,266.00,58971300
12/02/2020,JSMR,4240.00,4340.00,4220.00,4340.00,10485600
12/02/2020,JSPT,915.00,915.00,915.00,915.00,0
12/02/2020,JTPE,920.00,920.00,915.00,915.00,140700
12/02/2020,KAEF,3210.00,3480.00,3200.00,3460.00,49402600
12/02/2020,KARW,70.00,74.00,68.00,70.00,393200
12/02/2020,KAYU,70.00,76.00,69.00,70.00,8887100
12/02/2020,KBAG,50.00,50.00,50.00,50.00,48595700
12/02/2020,KBAG-W,4.00,5.00,4.00,4.00,19664000
12/02/2020,KBLI,360.00,366.00,358.00,362.00,2075000
12/02/2020,KBLM,218.00,218.00,212.00,218.00,91900
12/02/2020,KBLV,416.00,416.00,416.00,416.00,2100
12/02/2020,KBRI,50.00,50.00,50.00,50.00,0
12/02/2020,KDSI,840.00,850.00,840.00,850.00,52100
12/02/2020,KEEN,310.00,314.00,308.00,314.00,1991300
12/02/2020,KEJU,1260.00,1285.00,1260.00,1280.00,277700
12/02/2020,KIAS,50.00,50.00,50.00,50.00,119400
12/02/2020,KICI,248.00,248.00,232.00,248.00,1800
12/02/2020,KIJA,208.00,212.00,206.00,210.00,15841300
12/02/2020,KINO,2910.00,2940.00,2870.00,2890.00,56800
12/02/2020,KIOS,148.00,148.00,145.00,148.00,10800
12/02/2020,KJEN,1310.00,1310.00,1310.00,1310.00,100
12/02/2020,KKGI,246.00,250.00,230.00,248.00,105200
12/02/2020,KLBF,1500.00,1500.00,1475.00,1495.00,45553200
12/02/2020,KMDS,438.00,438.00,400.00,404.00,45400
12/02/2020,KMTR,352.00,356.00,340.00,352.00,13100
12/02/2020,KOBX,104.00,108.00,104.00,104.00,701500
12/02/2020,KOIN,100.00,100.00,100.00,100.00,100
12/02/2020,KONI,428.00,488.00,410.00,488.00,500
12/02/2020,KOPI,440.00,440.00,440.00,440.00,13700
12/02/2020,KOTA,200.00,204.00,196.00,200.00,247300
12/02/2020,KOTA-W,65.00,137.00,65.00,137.00,2200
12/02/2020,KPAL,51.00,51.00,50.00,50.00,1658200
12/02/2020,KPAS,67.00,69.00,66.00,67.00,1808900
12/02/2020,KPAS-W,19.00,23.00,19.00,22.00,10900
12/02/2020,KPIG,106.00,106.00,104.00,105.00,602000
12/02/2020,KRAH,436.00,436.00,436.00,436.00,0
12/02/2020,KRAS,432.00,446.00,430.00,440.00,128158100
12/02/2020,KREN,92.00,93.00,90.00,91.00,13231800
12/02/2020,LAND,183.00,206.00,182.00,197.00,73500
12/02/2020,LAPD,50.00,50.00,50.00,50.00,0
12/02/2020,LCGP,114.00,114.00,114.00,114.00,0
12/02/2020,LCKM,358.00,360.00,358.00,360.00,5000
12/02/2020,LEAD,50.00,50.00,50.00,50.00,718000
12/02/2020,LIFE,4910.00,4910.00,4910.00,4910.00,400
12/02/2020,LINK,2550.00,2600.00,2520.00,2550.00,5723900
12/02/2020,LION,274.00,300.00,274.00,300.00,2200
12/02/2020,LMAS,50.00,50.00,50.00,50.00,300
12/02/2020,LMPI,83.00,83.00,83.00,83.00,0
12/02/2020,LMSH,380.00,380.00,350.00,350.00,37500
12/02/2020,LPCK,1420.00,1430.00,1380.00,1400.00,2377600
12/02/2020,LPGI,3350.00,3350.00,3320.00,3330.00,2800
12/02/2020,LPIN,242.00,242.00,240.00,240.00,97100
12/02/2020,LPKR,234.00,234.00,224.00,226.00,250953500
