<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
11/25/2020,BOGA,1330.00,1340.00,1325.00,1325.00,101877500
11/25/2020,BOLA,149.00,150.00,147.00,150.00,99800
11/25/2020,BOLT,685.00,685.00,685.00,685.00,200
11/25/2020,BOSS,127.00,129.00,125.00,129.00,15046900
11/25/2020,BPFI,1150.00,1150.00,1150.00,1150.00,0
11/25/2020,BPII,10000.00,10000.00,10000.00,10000.00,0
11/25/2020,BPTR,81.00,85.00,79.00,84.00,50600
11/25/2020,BRAM,4750.00,4760.00,4750.00,4750.00,1200
11/25/2020,BRIS,1390.00,1420.00,1355.00,1375.00,220557800
11/25/2020,BRMS,63.00,70.00,62.00,65.00,732795900
11/25/2020,BRNA,1100.00,1100.00,1100.00,1100.00,0
11/25/2020,BRPT,1100.00,1100.00,1040.00,1080.00,149626100
11/25/2020,BRPT-W,580.00,720.00,580.00,720.00,3900
11/25/2020,BSDE,1100.00,1115.00,1035.00,1045.00,102953600
11/25/2020,BSIM,490.00,490.00,476.00,488.00,119900
11/25/2020,BSIM-W3,15.00,15.00,15.00,15.00,7500
11/25/2020,BSSR,1500.00,1525.00,1480.00,1480.00,110700
11/25/2020,BSWD,1750.00,1750.00,1750.00,1750.00,0
11/25/2020,BTEK,50.00,50.00,50.00,50.00,101600
11/25/2020,BTEL,50.00,50.00,50.00,50.00,0
11/25/2020,BTON,224.00,226.00,222.00,222.00,543400
11/25/2020,BTPN,2550.00,2790.00,2550.00,2680.00,329400
11/25/2020,BTPS,4320.00,4350.00,4250.00,4340.00,11803500
11/25/2020,BUDI,102.00,102.00,99.00,99.00,1271700
11/25/2020,BUKK,775.00,780.00,760.00,765.00,92400
11/25/2020,BULL,326.00,330.00,318.00,320.00,214271300
11/25/2020,BULL-W2,103.00,109.00,96.00,99.00,310800
11/25/2020,BUMI,58.00,75.00,58.00,72.00,3895139900
11/25/2020,BUVA,57.00,61.00,57.00,60.00,350700
11/25/2020,BVIC,106.00,112.00,104.00,106.00,5201700
11/25/2020,BWPT,107.00,109.00,104.00,105.00,74089800
11/25/2020,BYAN,14500.00,14500.00,14500.00,14500.00,0
11/25/2020,CAKK,53.00,55.00,52.00,54.00,4378000
11/25/2020,CAMP,268.00,268.00,258.00,262.00,2051900
11/25/2020,CANI,104.00,115.00,104.00,109.00,700
11/25/2020,CARE,402.00,406.00,392.00,402.00,245292200
11/25/2020,CARS,50.00,50.00,50.00,50.00,658100
11/25/2020,CASA,400.00,400.00,396.00,396.00,7662100
11/25/2020,CASA-W,113.00,113.00,113.00,113.00,0
11/25/2020,CASH,480.00,500.00,480.00,490.00,1693000
11/25/2020,CASH-W,13.00,14.00,12.00,13.00,2205400
11/25/2020,CASS,224.00,224.00,206.00,214.00,4708500
11/25/2020,CBMF,660.00,660.00,580.00,595.00,1694400
11/25/2020,CCSI,240.00,250.00,234.00,240.00,533600
11/25/2020,CEKA,1755.00,1800.00,1750.00,1755.00,58900
11/25/2020,CENT,130.00,137.00,130.00,135.00,17766900
11/25/2020,CFIN,216.00,218.00,206.00,208.00,3306400
11/25/2020,CINT,230.00,230.00,230.00,230.00,700
11/25/2020,CITA,2240.00,2280.00,2130.00,2260.00,8800
11/25/2020,CITY,99.00,99.00,94.00,96.00,2500
11/25/2020,CITY-W,15.00,16.00,13.00,16.00,5600
11/25/2020,CLAY,1565.00,1565.00,1525.00,1525.00,12700
11/25/2020,CLEO,515.00,535.00,500.00,500.00,15885100
11/25/2020,CLPI,730.00,740.00,730.00,735.00,208200
11/25/2020,CMNP,1135.00,1175.00,1115.00,1175.00,5193300
11/25/2020,CMNP-W,200.00,230.00,174.00,210.00,1749300
11/25/2020,CMPP,184.00,184.00,184.00,184.00,0
11/25/2020,CNKO,50.00,50.00,50.00,50.00,0
11/25/2020,CNTB,250.00,250.00,250.00,250.00,0
11/25/2020,CNTX,218.00,218.00,218.00,218.00,38100
11/25/2020,COCO,910.00,935.00,910.00,920.00,17200
11/25/2020,COCO-W,400.00,400.00,400.00,400.00,0
11/25/2020,COWL,50.00,50.00,50.00,50.00,0
11/25/2020,CPIN,6700.00,6725.00,6425.00,6425.00,11187000
11/25/2020,CPRI,50.00,50.00,50.00,50.00,789400
11/25/2020,CPRI-W,13.00,13.00,12.00,12.00,86200
11/25/2020,CPRO,50.00,50.00,50.00,50.00,30302300
11/25/2020,CSAP,400.00,400.00,386.00,386.00,500
11/25/2020,CSIS,50.00,51.00,50.00,51.00,624100
11/25/2020,CSMI,515.00,515.00,490.00,500.00,400
11/25/2020,CSRA,362.00,366.00,356.00,360.00,2178900
11/25/2020,CTBN,3380.00,3380.00,3380.00,3380.00,300
11/25/2020,CTRA,930.00,940.00,905.00,935.00,69863200
11/25/2020,CTTH,52.00,54.00,52.00,53.00,309000
11/25/2020,DADA,60.00,74.00,60.00,70.00,106884900
11/25/2020,DADA-W,5.00,5.00,4.00,5.00,71473300
11/25/2020,DART,238.00,240.00,238.00,238.00,3700
11/25/2020,DAYA,426.00,426.00,398.00,398.00,12300
11/25/2020,DEAL,151.00,182.00,149.00,163.00,224536900
11/25/2020,DEAL-W,3.00,3.00,3.00,3.00,0
11/25/2020,DEFI,1670.00,1675.00,1670.00,1670.00,12300
11/25/2020,DEWA,50.00,50.00,50.00,50.00,14733100
11/25/2020,DFAM,252.00,260.00,240.00,242.00,81800
11/25/2020,DFAM-W,120.00,120.00,120.00,120.00,0
11/25/2020,DGIK,50.00,50.00,50.00,50.00,160200
11/25/2020,DIGI,384.00,384.00,384.00,384.00,200
11/25/2020,DILD,220.00,226.00,208.00,210.00,86235800
11/25/2020,DIVA,2000.00,2030.00,1990.00,2000.00,801400
11/25/2020,DKFT,204.00,208.00,195.00,198.00,48612600
11/25/2020,DLTA,4400.00,4400.00,4300.00,4300.00,108000
11/25/2020,DMAS,266.00,276.00,262.00,266.00,449482000
11/25/2020,DMMX,190.00,196.00,188.00,196.00,6558000
11/25/2020,DMND,900.00,900.00,895.00,895.00,21500
11/25/2020,DNAR,187.00,189.00,186.00,186.00,24100
11/25/2020,DNET,3340.00,3340.00,3300.00,3300.00,3400
11/25/2020,DOID,290.00,316.00,290.00,300.00,506004400
11/25/2020,DPNS,266.00,266.00,252.00,252.00,17600
11/25/2020,DPUM,56.00,58.00,55.00,55.00,901800
11/25/2020,DSFI,61.00,65.00,61.00,65.00,1773300
11/25/2020,DSNG,515.00,530.00,505.00,530.00,16045300
11/25/2020,DSSA,17300.00,17300.00,17300.00,17300.00,0
11/25/2020,DUCK,316.00,324.00,306.00,312.00,32181600
11/25/2020,DUTI,3690.00,3940.00,3690.00,3750.00,6300
11/25/2020,DVLA,2590.00,2600.00,2550.00,2550.00,56900
11/25/2020,DWGL,214.00,214.00,212.00,214.00,5400
11/25/2020,DWGL-W,33.00,37.00,31.00,31.00,102200
11/25/2020,DYAN,50.00,54.00,50.00,51.00,39135100
11/25/2020,EAST,58.00,67.00,58.00,61.00,8902400
11/25/2020,EAST-W,6.00,7.00,6.00,7.00,1413600
11/25/2020,ECII,630.00,630.00,630.00,630.00,10500
11/25/2020,EKAD,1295.00,1310.00,1285.00,1290.00,507600
11/25/2020,ELSA,320.00,328.00,288.00,296.00,381153200
11/25/2020,ELTY,50.00,50.00,50.00,50.00,0
11/25/2020,EMDE,190.00,197.00,190.00,197.00,20200
11/25/2020,EMTK,8600.00,8900.00,8600.00,8600.00,11900
11/25/2020,ENRG,78.00,96.00,76.00,87.00,531651300
11/25/2020,ENVY,50.00,50.00,50.00,50.00,2801600
11/25/2020,ENZO,50.00,55.00,50.00,53.00,35436500
11/25/2020,ENZO-W,7.00,8.00,6.00,8.00,11462300
11/25/2020,EPAC,184.00,184.00,172.00,172.00,936300
11/25/2020,EPMT,1920.00,1970.00,1920.00,1920.00,52700
11/25/2020,ERAA,1835.00,1840.00,1770.00,1805.00,22889700
11/25/2020,ERTX,130.00,132.00,121.00,130.00,20800
11/25/2020,ESIP,85.00,86.00,83.00,84.00,4984400
11/25/2020,ESIP-W,7.00,8.00,7.00,7.00,739000
11/25/2020,ESSA,175.00,180.00,170.00,172.00,28518500
11/25/2020,ESTA,94.00,96.00,92.00,96.00,181900
11/25/2020,ESTI,53.00,56.00,53.00,55.00,283500
11/25/2020,ETWA,62.00,62.00,62.00,62.00,0
11/25/2020,EXCL,2530.00,2540.00,2440.00,2490.00,56208700
11/25/2020,FAST,1000.00,1000.00,990.00,990.00,84300
11/25/2020,FASW,7000.00,7000.00,7000.00,7000.00,0
11/25/2020,FILM,216.00,220.00,212.00,214.00,4206700
11/25/2020,FINN,50.00,50.00,50.00,50.00,0
11/25/2020,FIRE,374.00,380.00,360.00,362.00,14271600
11/25/2020,FISH,2980.00,2980.00,2980.00,2980.00,0
11/25/2020,FITT,62.00,62.00,59.00,59.00,7800
11/25/2020,FITT-W,24.00,24.00,19.00,20.00,99900
11/25/2020,FMII,430.00,462.00,410.00,462.00,900
11/25/2020,FOOD,108.00,109.00,105.00,106.00,912900
11/25/2020,FORU,107.00,107.00,100.00,100.00,19900
11/25/2020,FORZ,50.00,50.00,50.00,50.00,15000
11/25/2020,FPNI,133.00,136.00,125.00,125.00,13130100
11/25/2020,FREN,76.00,77.00,70.00,73.00,2790811600
11/25/2020,FREN-W,43.00,43.00,38.00,39.00,7523400
11/25/2020,FUJI,118.00,119.00,115.00,119.00,16600
11/25/2020,GAMA,50.00,50.00,50.00,50.00,1400
11/25/2020,GDST,87.00,91.00,86.00,88.00,15528900
11/25/2020,GDYR,1400.00,1400.00,1400.00,1400.00,0
11/25/2020,GEMA,280.00,298.00,280.00,298.00,20100
11/25/2020,GEMS,2550.00,2550.00,2550.00,2550.00,0
11/25/2020,GGRM,45000.00,45150.00,43425.00,43725.00,2775300
11/25/2020,GGRP,400.00,480.00,400.00,470.00,31200
11/25/2020,GHON,1620.00,1625.00,1620.00,1625.00,5000
11/25/2020,GIAA,400.00,402.00,382.00,384.00,120879600
11/25/2020,GJTL,570.00,570.00,535.00,535.00,9394700
11/25/2020,GLOB,122.00,122.00,114.00,114.00,3600
11/25/2020,GLVA,340.00,348.00,322.00,348.00,230600
11/25/2020,GMFI,103.00,104.00,98.00,98.00,37556200
11/25/2020,GMTD,17975.00,17975.00,17975.00,17975.00,0
11/25/2020,GOLD,212.00,212.00,204.00,204.00,11500
11/25/2020,GOLL,50.00,50.00,50.00,50.00,0
11/25/2020,GOOD,1235.00,1255.00,1225.00,1245.00,551700
11/25/2020,GPRA,52.00,57.00,52.00,53.00,8795900
11/25/2020,GSMF,82.00,82.00,81.00,81.00,5600
11/25/2020,GTBO,75.00,75.00,75.00,75.00,0
11/25/2020,GWSA,108.00,119.00,107.00,111.00,781400
11/25/2020,GZCO,50.00,50.00,50.00,50.00,42900
11/25/2020,HADE,50.00,50.00,50.00,50.00,100
11/25/2020,HDFA,144.00,144.00,144.00,144.00,0
11/25/2020,HDIT,346.00,346.00,306.00,316.00,1300
11/25/2020,HDTX,120.00,120.00,120.00,120.00,0
11/25/2020,HEAL,3500.00,3520.00,3470.00,3490.00,1315100
11/25/2020,HELI,204.00,218.00,204.00,204.00,123500
11/25/2020,HELI-W,7.00,7.00,7.00,7.00,200
11/25/2020,HERO,820.00,915.00,820.00,850.00,293200
11/25/2020,HEXA,3280.00,3320.00,3250.00,3250.00,548800
11/25/2020,HITS,470.00,500.00,470.00,498.00,6700
11/25/2020,HKMU,82.00,87.00,81.00,82.00,80162600
11/25/2020,HMSP,1590.00,1620.00,1540.00,1555.00,153267000
11/25/2020,HOKI,880.00,930.00,875.00,915.00,46838700
11/25/2020,HOKI-W,650.00,650.00,650.00,650.00,400
11/25/2020,HOME,50.00,50.00,50.00,50.00,0
11/25/2020,HOMI,1040.00,1040.00,965.00,1020.00,1405600
11/25/2020,HOTL,50.00,50.00,50.00,50.00,15900
11/25/2020,HRME,58.00,72.00,58.00,69.00,121398800
11/25/2020,HRTA,212.00,216.00,210.00,210.00,6524500
11/25/2020,HRUM,2310.00,2320.00,2210.00,2240.00,4013100
11/25/2020,IATA,50.00,50.00,50.00,50.00,320500
11/25/2020,IBFN,282.00,298.00,280.00,296.00,4800
11/25/2020,IBFN-W,7.00,8.00,6.00,8.00,600
11/25/2020,IBST,8000.00,8000.00,8000.00,8000.00,0
11/25/2020,ICBP,10125.00,10175.00,10000.00,10000.00,12555600
11/25/2020,ICON,54.00,55.00,53.00,53.00,337600
11/25/2020,IDPR,171.00,171.00,171.00,171.00,300
11/25/2020,IFII,128.00,134.00,127.00,133.00,2261700
11/25/2020,IFSH,380.00,380.00,364.00,364.00,800
11/25/2020,IGAR,350.00,362.00,346.00,346.00,37700
11/25/2020,IIKP,50.00,50.00,50.00,50.00,0
11/25/2020,IKAI,50.00,50.00,50.00,50.00,4342800
11/25/2020,IKAN,181.00,182.00,179.00,180.00,2789900
11/25/2020,IKBI,230.00,230.00,230.00,230.00,0
11/25/2020,IMAS,960.00,1175.00,885.00,1175.00,166190900
11/25/2020,IMJS,308.00,378.00,304.00,360.00,241269200
11/25/2020,IMPC,1400.00,1400.00,1385.00,1385.00,768300
11/25/2020,INAF,3300.00,3310.00,3240.00,3240.00,2873400
11/25/2020,INAI,340.00,346.00,334.00,334.00,37300
11/25/2020,INCF,74.00,75.00,69.00,69.00,3986200
11/25/2020,INCI,835.00,840.00,810.00,830.00,219000
11/25/2020,INCO,4670.00,4680.00,4560.00,4600.00,12864000
11/25/2020,INDF,7300.00,7350.00,7125.00,7150.00,18608200
11/25/2020,INDO,116.00,117.00,110.00,115.00,123900
11/25/2020,INDO-W,20.00,20.00,19.00,19.00,87400
11/25/2020,INDR,3000.00,3050.00,2900.00,3000.00,3000
11/25/2020,INDS,1920.00,1955.00,1920.00,1955.00,12000
11/25/2020,INDX,51.00,51.00,50.00,50.00,213000
11/25/2020,INDY,1410.00,1555.00,1410.00,1465.00,72081900
11/25/2020,INKP,9200.00,9225.00,8950.00,9000.00,8493400
11/25/2020,INOV,165.00,165.00,155.00,156.00,118000
11/25/2020,INPC,67.00,69.00,65.00,67.00,845900
11/25/2020,INPC-W,4.00,5.00,3.00,4.00,2239700
11/25/2020,INPP,690.00,690.00,690.00,690.00,4400
11/25/2020,INPS,1435.00,1435.00,1350.00,1370.00,82900
11/25/2020,INRU,990.00,990.00,990.00,990.00,0
11/25/2020,INTA,206.00,208.00,206.00,208.00,200
11/25/2020,INTD,111.00,119.00,111.00,118.00,21900
11/25/2020,INTP,15250.00,15250.00,14600.00,14700.00,4093000
11/25/2020,IPCC,440.00,448.00,432.00,436.00,5128000
11/25/2020,IPCM,300.00,300.00,290.00,292.00,1015600
11/25/2020,IPOL,89.00,89.00,87.00,88.00,656300
11/25/2020,IPTV,308.00,314.00,302.00,304.00,26963500
11/25/2020,IPTV-W,31.00,34.00,29.00,31.00,794200
11/25/2020,IRRA,845.00,855.00,825.00,825.00,13716700
11/25/2020,ISAT,2330.00,2380.00,2280.00,2300.00,7864100
11/25/2020,ISSP,164.00,164.00,150.00,154.00,35267500
11/25/2020,ITIC,840.00,920.00,830.00,915.00,4646500
11/25/2020,ITMA,510.00,515.00,505.00,515.00,51900
11/25/2020,ITMA-W,46.00,46.00,46.00,46.00,0
11/25/2020,ITMG,11200.00,12525.00,10950.00,11200.00,13020300
11/25/2020,JAST,110.00,110.00,103.00,105.00,16922200
11/25/2020,JAWA,94.00,98.00,94.00,98.00,184700
11/25/2020,JAYA,103.00,111.00,103.00,107.00,1233200
11/25/2020,JAYA-W,10.00,11.00,10.00,11.00,119100
11/25/2020,JECC,6000.00,6000.00,6000.00,6000.00,100
11/25/2020,JGLE,50.00,50.00,50.00,50.00,0
11/25/2020,JIHD,430.00,430.00,428.00,428.00,10900
11/25/2020,JKON,340.00,340.00,338.00,340.00,6800
11/25/2020,JKSW,60.00,60.00,60.00,60.00,0
11/25/2020,JMAS,137.00,139.00,128.00,139.00,111700
11/25/2020,JPFA,1345.00,1370.00,1325.00,1340.00,40122200
11/25/2020,JRPT,500.00,500.00,480.00,498.00,5876400
11/25/2020,JSKY,230.00,280.00,224.00,268.00,382663300
11/25/2020,JSMR,4580.00,4640.00,4310.00,4320.00,30444300
11/25/2020,JSPT,900.00,900.00,900.00,900.00,2900
11/25/2020,JTPE,925.00,925.00,920.00,925.00,1686000
11/25/2020,KAEF,3330.00,3340.00,3250.00,3270.00,7904800
11/25/2020,KARW,71.00,74.00,70.00,72.00,360500
11/25/2020,KAYU,59.00,66.00,58.00,61.00,10885600
11/25/2020,KBAG,57.00,58.00,54.00,54.00,954290200
11/25/2020,KBAG-W,5.00,5.00,4.00,4.00,16827800
11/25/2020,KBLI,376.00,378.00,354.00,364.00,17874500
11/25/2020,KBLM,212.00,222.00,212.00,218.00,2733000
11/25/2020,KBLV,440.00,440.00,430.00,430.00,267200
11/25/2020,KBRI,50.00,50.00,50.00,50.00,0
11/25/2020,KDSI,840.00,870.00,840.00,870.00,56300
11/25/2020,KEEN,310.00,312.00,304.00,304.00,2429500
11/25/2020,KEJU,1140.00,1300.00,1140.00,1280.00,2287600
11/25/2020,KIAS,50.00,52.00,50.00,51.00,174600
11/25/2020,KICI,181.00,181.00,181.00,181.00,100
11/25/2020,KIJA,220.00,222.00,208.00,210.00,45053700
11/25/2020,KINO,2930.00,2940.00,2920.00,2930.00,100600
11/25/2020,KIOS,164.00,164.00,163.00,163.00,1300
11/25/2020,KJEN,1315.00,1315.00,1315.00,1315.00,200
11/25/2020,KKGI,212.00,218.00,200.00,218.00,653600
11/25/2020,KLBF,1485.00,1490.00,1470.00,1470.00,32909400
11/25/2020,KMDS,448.00,448.00,400.00,400.00,395100
11/25/2020,KMTR,340.00,348.00,330.00,330.00,7200
11/25/2020,KOBX,109.00,112.00,107.00,109.00,1814000
11/25/2020,KOIN,100.00,100.00,100.00,100.00,60300
11/25/2020,KONI,400.00,430.00,400.00,400.00,900
11/25/2020,KOPI,450.00,450.00,448.00,448.00,1100
11/25/2020,KOTA,210.00,210.00,196.00,196.00,418000
11/25/2020,KOTA-W,128.00,128.00,73.00,121.00,4100
11/25/2020,KPAL,50.00,51.00,50.00,51.00,1373500
11/25/2020,KPAS,64.00,66.00,63.00,65.00,3272600
11/25/2020,KPAS-W,21.00,21.00,18.00,21.00,58600
11/25/2020,KPIG,107.00,107.00,104.00,105.00,1620200
11/25/2020,KRAH,436.00,436.00,436.00,436.00,0
11/25/2020,KRAS,450.00,456.00,426.00,432.00,147647800
11/25/2020,KREN,98.00,98.00,93.00,93.00,13187300
11/25/2020,LAND,188.00,228.00,188.00,212.00,176800
11/25/2020,LAPD,50.00,50.00,50.00,50.00,0
11/25/2020,LCGP,114.00,114.00,114.00,114.00,0
11/25/2020,LCKM,348.00,352.00,348.00,352.00,21300
11/25/2020,LEAD,50.00,50.00,50.00,50.00,200000
11/25/2020,LIFE,4910.00,4910.00,4910.00,4910.00,100
11/25/2020,LINK,2520.00,2700.00,2500.00,2610.00,23005900
11/25/2020,LION,308.00,308.00,286.00,290.00,10100
11/25/2020,LMAS,50.00,50.00,50.00,50.00,365700
11/25/2020,LMPI,83.00,85.00,82.00,83.00,65900
11/25/2020,LMSH,346.00,346.00,326.00,326.00,800
11/25/2020,LPCK,1460.00,1500.00,1330.00,1350.00,14329200
11/25/2020,LPGI,3300.00,3370.00,3300.00,3350.00,1300
11/25/2020,LPIN,244.00,246.00,244.00,244.00,31100
11/25/2020,LPKR,175.00,179.00,164.00,169.00,139074100
