<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
12/03/2020,APLI,155.00,158.00,147.00,147.00,3400
12/03/2020,APLN,176.00,182.00,173.00,174.00,102319900
12/03/2020,ARGO,1775.00,1800.00,1770.00,1800.00,700
12/03/2020,ARII,448.00,448.00,440.00,444.00,27200
12/03/2020,ARKA,74.00,74.00,71.00,73.00,8500600
12/03/2020,ARMY,50.00,50.00,50.00,50.00,0
12/03/2020,ARNA,545.00,545.00,535.00,545.00,1616700
12/03/2020,ARTA,286.00,286.00,286.00,286.00,0
12/03/2020,ARTI,50.00,50.00,50.00,50.00,4600
12/03/2020,ARTO,2920.00,3500.00,2900.00,3300.00,1864300
12/03/2020,ASBI,302.00,302.00,302.00,302.00,1300
12/03/2020,ASDM,900.00,950.00,900.00,905.00,21800
12/03/2020,ASGR,790.00,825.00,790.00,815.00,4611500
12/03/2020,ASII,5725.00,5750.00,5600.00,5625.00,54407800
12/03/2020,ASJT,120.00,129.00,119.00,120.00,151200
12/03/2020,ASMI,1070.00,1070.00,1045.00,1055.00,26800
12/03/2020,ASPI,91.00,93.00,90.00,92.00,2448700
12/03/2020,ASPI-W,12.00,12.00,11.00,12.00,1243900
12/03/2020,ASRI,246.00,248.00,240.00,240.00,182133700
12/03/2020,ASRM,1700.00,1700.00,1660.00,1700.00,4100
12/03/2020,ASSA,535.00,545.00,520.00,525.00,5947400
12/03/2020,ATIC,660.00,660.00,620.00,650.00,2200
12/03/2020,AUTO,1185.00,1185.00,1155.00,1170.00,1537200
12/03/2020,AYLS,51.00,52.00,50.00,50.00,4262000
12/03/2020,AYLS-W,5.00,5.00,4.00,5.00,902700
12/03/2020,BABP,50.00,50.00,50.00,50.00,1341300
12/03/2020,BABP-W3,46.00,46.00,46.00,46.00,500
12/03/2020,BABP-W4,8.00,8.00,7.00,8.00,643300
12/03/2020,BACA,402.00,402.00,400.00,400.00,27200
12/03/2020,BACA-W2,100.00,100.00,100.00,100.00,0
12/03/2020,BAJA,124.00,127.00,122.00,124.00,2581700
12/03/2020,BALI,890.00,890.00,830.00,850.00,161900
12/03/2020,BAPA,50.00,50.00,50.00,50.00,44000
12/03/2020,BAPI,50.00,50.00,50.00,50.00,34300
12/03/2020,BAPI-W,2.00,3.00,2.00,2.00,14038200
12/03/2020,BATA,635.00,640.00,635.00,640.00,1400
12/03/2020,BAYU,1200.00,1200.00,1200.00,1200.00,100
12/03/2020,BBCA,32500.00,32625.00,32125.00,32300.00,19642000
12/03/2020,BBHI,242.00,246.00,236.00,242.00,1034100
12/03/2020,BBKP,344.00,348.00,328.00,332.00,526755300
12/03/2020,BBLD,366.00,368.00,366.00,368.00,359900
12/03/2020,BBMD,1535.00,1535.00,1535.00,1535.00,300
12/03/2020,BBNI,6375.00,6500.00,6300.00,6350.00,64150200
12/03/2020,BBRI,4350.00,4400.00,4300.00,4400.00,198985500
12/03/2020,BBRM,50.00,50.00,50.00,50.00,0
12/03/2020,BBSI,780.00,780.00,755.00,755.00,217100
12/03/2020,BBSS,101.00,105.00,99.00,104.00,1366800
12/03/2020,BBSS-W,5.00,5.00,4.00,5.00,8774300
12/03/2020,BBTN,1750.00,1765.00,1715.00,1720.00,76732600
12/03/2020,BBYB,312.00,314.00,306.00,306.00,13600
12/03/2020,BCAP,126.00,128.00,123.00,128.00,259700
12/03/2020,BCIC,700.00,700.00,700.00,700.00,0
12/03/2020,BCIP,64.00,65.00,60.00,63.00,4079600
12/03/2020,BDMN,3350.00,3450.00,3340.00,3390.00,7415600
12/03/2020,BEEF,154.00,156.00,149.00,151.00,7020300
12/03/2020,BEEF-W,6.00,10.00,6.00,10.00,1016300
12/03/2020,BEKS,50.00,50.00,50.00,50.00,1794400
12/03/2020,BELL,162.00,164.00,160.00,161.00,6661000
12/03/2020,BESS,240.00,244.00,236.00,244.00,276000
12/03/2020,BESS-W,84.00,85.00,84.00,85.00,152100
12/03/2020,BEST,193.00,197.00,190.00,191.00,162624300
12/03/2020,BFIN,400.00,408.00,394.00,396.00,95036000
12/03/2020,BGTG,69.00,70.00,66.00,68.00,16577500
12/03/2020,BHAT,685.00,700.00,675.00,685.00,180031200
12/03/2020,BHIT,75.00,77.00,74.00,75.00,104356200
12/03/2020,BIKA,204.00,230.00,190.00,202.00,121100
12/03/2020,BIMA,50.00,50.00,50.00,50.00,200
12/03/2020,BINA,705.00,705.00,685.00,685.00,3510100
12/03/2020,BIPI,50.00,50.00,50.00,50.00,3328200
12/03/2020,BIPI-W,9.00,10.00,9.00,10.00,62600
12/03/2020,BIPP,51.00,51.00,50.00,50.00,1423400
12/03/2020,BIRD,1220.00,1365.00,1220.00,1345.00,30577900
12/03/2020,BISI,1050.00,1060.00,1000.00,1020.00,1002000
12/03/2020,BJBR,1480.00,1480.00,1430.00,1450.00,16272000
12/03/2020,BJTM,660.00,675.00,660.00,665.00,14224300
12/03/2020,BKDP,54.00,55.00,54.00,54.00,122000
12/03/2020,BKSL,51.00,55.00,50.00,55.00,452821400
12/03/2020,BKSW,113.00,113.00,111.00,111.00,4800
12/03/2020,BLTA,50.00,50.00,50.00,50.00,200
12/03/2020,BLTZ,3120.00,3120.00,3120.00,3120.00,0
12/03/2020,BLUE,720.00,720.00,715.00,715.00,115000
12/03/2020,BMAS,282.00,298.00,282.00,296.00,8000
12/03/2020,BMRI,6650.00,6675.00,6525.00,6575.00,77671200
12/03/2020,BMSR,71.00,71.00,68.00,69.00,287500
12/03/2020,BMTR,278.00,298.00,278.00,286.00,178086000
12/03/2020,BNBA,378.00,380.00,374.00,378.00,56400
12/03/2020,BNBR,50.00,50.00,50.00,50.00,26000
12/03/2020,BNGA,870.00,885.00,865.00,870.00,4400400
12/03/2020,BNII,242.00,244.00,236.00,238.00,5565700
12/03/2020,BNLI,2480.00,2540.00,2420.00,2470.00,1155300
12/03/2020,BOGA,1340.00,1355.00,1330.00,1340.00,47299300
12/03/2020,BOLA,156.00,156.00,153.00,156.00,43700
12/03/2020,BOLT,790.00,790.00,790.00,790.00,200
12/03/2020,BOSS,200.00,208.00,190.00,197.00,27115900
12/03/2020,BPFI,1150.00,1150.00,1150.00,1150.00,0
12/03/2020,BPII,10000.00,10000.00,10000.00,10000.00,0
12/03/2020,BPTR,80.00,85.00,78.00,81.00,102800
12/03/2020,BRAM,4290.00,4360.00,4290.00,4350.00,3600
12/03/2020,BRIS,1455.00,1505.00,1450.00,1485.00,237227300
12/03/2020,BRMS,59.00,64.00,59.00,63.00,200308200
12/03/2020,BRNA,1135.00,1135.00,1135.00,1135.00,0
12/03/2020,BRPT,1130.00,1140.00,1105.00,1125.00,76173100
12/03/2020,BRPT-W,850.00,850.00,850.00,850.00,2500
12/03/2020,BSDE,1100.00,1105.00,1060.00,1075.00,30521300
12/03/2020,BSIM,482.00,482.00,472.00,482.00,7200
12/03/2020,BSIM-W3,17.00,17.00,17.00,17.00,0
12/03/2020,BSSR,1720.00,1795.00,1700.00,1745.00,14300
12/03/2020,BSWD,1750.00,1750.00,1750.00,1750.00,0
12/03/2020,BTEK,50.00,50.00,50.00,50.00,100
12/03/2020,BTEL,50.00,50.00,50.00,50.00,0
12/03/2020,BTON,232.00,234.00,228.00,234.00,435600
12/03/2020,BTPN,2690.00,2700.00,2600.00,2670.00,148600
12/03/2020,BTPS,4300.00,4300.00,4190.00,4220.00,12576400
12/03/2020,BUDI,100.00,100.00,98.00,100.00,278200
12/03/2020,BUKK,935.00,935.00,925.00,925.00,59000
12/03/2020,BULL,318.00,322.00,314.00,318.00,198838500
12/03/2020,BULL-W2,106.00,106.00,101.00,101.00,27200
12/03/2020,BUMI,59.00,71.00,56.00,71.00,2646295700
12/03/2020,BUVA,59.00,60.00,59.00,59.00,83700
12/03/2020,BVIC,107.00,109.00,105.00,105.00,2107800
12/03/2020,BWPT,126.00,134.00,124.00,133.00,317503900
12/03/2020,BYAN,15850.00,15850.00,15750.00,15850.00,3100
12/03/2020,CAKK,53.00,54.00,52.00,53.00,500300
12/03/2020,CAMP,256.00,272.00,252.00,264.00,3881900
12/03/2020,CANI,110.00,110.00,105.00,105.00,900
12/03/2020,CARE,362.00,364.00,350.00,350.00,379583000
12/03/2020,CARS,50.00,50.00,50.00,50.00,37100
12/03/2020,CASA,390.00,390.00,386.00,388.00,20102900
12/03/2020,CASA-W,113.00,113.00,113.00,113.00,0
12/03/2020,CASH,494.00,494.00,490.00,494.00,1904600
12/03/2020,CASH-W,12.00,13.00,12.00,13.00,141100
12/03/2020,CASS,212.00,240.00,210.00,222.00,12109800
12/03/2020,CBMF,600.00,600.00,560.00,600.00,1802200
12/03/2020,CCSI,248.00,248.00,242.00,246.00,511400
12/03/2020,CEKA,1795.00,1800.00,1790.00,1790.00,138100
12/03/2020,CENT,136.00,138.00,132.00,137.00,2766100
12/03/2020,CFIN,216.00,230.00,210.00,222.00,8679100
12/03/2020,CINT,248.00,248.00,246.00,246.00,20100
12/03/2020,CITA,2300.00,2370.00,2270.00,2350.00,5900
12/03/2020,CITY,104.00,104.00,93.00,96.00,23300
12/03/2020,CITY-W,16.00,16.00,16.00,16.00,0
12/03/2020,CLAY,1530.00,1530.00,1450.00,1450.00,15100
12/03/2020,CLEO,498.00,505.00,496.00,500.00,8203400
12/03/2020,CLPI,735.00,745.00,730.00,730.00,304200
12/03/2020,CMNP,1250.00,1270.00,1220.00,1240.00,1757000
12/03/2020,CMNP-W,266.00,272.00,260.00,272.00,80400
12/03/2020,CMPP,184.00,184.00,184.00,184.00,0
12/03/2020,CNKO,50.00,50.00,50.00,50.00,0
12/03/2020,CNTB,250.00,250.00,250.00,250.00,0
12/03/2020,CNTX,222.00,222.00,220.00,220.00,400
12/03/2020,COCO,955.00,955.00,890.00,940.00,7000
12/03/2020,COCO-W,400.00,400.00,400.00,400.00,0
12/03/2020,COWL,50.00,50.00,50.00,50.00,0
12/03/2020,CPIN,6450.00,6475.00,6300.00,6325.00,8502400
12/03/2020,CPRI,50.00,50.00,50.00,50.00,5500
12/03/2020,CPRI-W,13.00,13.00,12.00,13.00,500
12/03/2020,CPRO,50.00,50.00,50.00,50.00,860800
12/03/2020,CSAP,370.00,370.00,358.00,358.00,1400
12/03/2020,CSIS,52.00,52.00,51.00,52.00,874300
12/03/2020,CSMI,595.00,595.00,510.00,525.00,49300
12/03/2020,CSRA,382.00,388.00,378.00,384.00,6801500
12/03/2020,CTBN,3350.00,3350.00,3250.00,3250.00,2100
12/03/2020,CTRA,945.00,950.00,925.00,925.00,44621100
12/03/2020,CTTH,51.00,52.00,51.00,52.00,59200
12/03/2020,DADA,52.00,54.00,50.00,52.00,24010100
12/03/2020,DADA-W,4.00,5.00,3.00,4.00,31398900
12/03/2020,DART,262.00,262.00,230.00,230.00,52600
12/03/2020,DAYA,470.00,470.00,470.00,470.00,0
12/03/2020,DEAL,155.00,157.00,151.00,152.00,12329400
12/03/2020,DEAL-W,3.00,3.00,3.00,3.00,0
12/03/2020,DEFI,1675.00,1680.00,1675.00,1675.00,19300
12/03/2020,DEWA,50.00,50.00,50.00,50.00,161800
12/03/2020,DFAM,228.00,242.00,220.00,240.00,75100
12/03/2020,DFAM-W,120.00,120.00,120.00,120.00,0
12/03/2020,DGIK,50.00,50.00,50.00,50.00,6100
12/03/2020,DIGI,338.00,338.00,338.00,338.00,0
12/03/2020,DILD,222.00,236.00,218.00,228.00,114928000
12/03/2020,DIVA,2300.00,2300.00,2210.00,2210.00,13600
12/03/2020,DKFT,199.00,202.00,193.00,196.00,35219400
12/03/2020,DLTA,4350.00,4400.00,4280.00,4330.00,27500
12/03/2020,DMAS,250.00,250.00,250.00,250.00,57483900
12/03/2020,DMMX,198.00,202.00,193.00,194.00,3801500
12/03/2020,DMND,895.00,900.00,890.00,890.00,16500
12/03/2020,DNAR,182.00,185.00,176.00,184.00,115000
12/03/2020,DNET,3410.00,3410.00,3390.00,3410.00,27300
12/03/2020,DOID,420.00,430.00,408.00,408.00,218466200
12/03/2020,DPNS,252.00,254.00,250.00,252.00,52200
12/03/2020,DPUM,52.00,56.00,52.00,55.00,1105600
12/03/2020,DSFI,63.00,64.00,62.00,63.00,2027900
12/03/2020,DSNG,630.00,630.00,610.00,615.00,10229500
12/03/2020,DSSA,16200.00,16200.00,16200.00,16200.00,0
12/03/2020,DUCK,370.00,388.00,368.00,370.00,42652100
12/03/2020,DUTI,3810.00,3850.00,3810.00,3820.00,22100
12/03/2020,DVLA,2470.00,2470.00,2440.00,2440.00,54800
12/03/2020,DWGL,212.00,220.00,212.00,216.00,14400
12/03/2020,DWGL-W,31.00,33.00,30.00,31.00,85700
12/03/2020,DYAN,53.00,55.00,51.00,53.00,5819600
12/03/2020,EAST,58.00,60.00,58.00,60.00,503100
12/03/2020,EAST-W,7.00,7.00,6.00,7.00,461200
12/03/2020,ECII,725.00,730.00,725.00,730.00,10100
12/03/2020,EKAD,1285.00,1290.00,1280.00,1290.00,214800
12/03/2020,ELSA,350.00,364.00,338.00,364.00,541560400
12/03/2020,ELTY,50.00,50.00,50.00,50.00,0
12/03/2020,EMDE,195.00,195.00,184.00,194.00,11000
12/03/2020,EMTK,8550.00,8825.00,8450.00,8500.00,514400
12/03/2020,ENRG,88.00,101.00,84.00,96.00,520788900
12/03/2020,ENVY,50.00,50.00,50.00,50.00,0
12/03/2020,ENZO,50.00,51.00,50.00,50.00,3175800
12/03/2020,ENZO-W,7.00,7.00,6.00,7.00,125100
12/03/2020,EPAC,156.00,166.00,154.00,158.00,19512200
12/03/2020,EPMT,1935.00,1995.00,1935.00,1995.00,4400
12/03/2020,ERAA,1795.00,1800.00,1750.00,1755.00,13215000
12/03/2020,ERTX,128.00,129.00,128.00,129.00,900
12/03/2020,ESIP,84.00,86.00,83.00,84.00,3858100
12/03/2020,ESIP-W,7.00,7.00,6.00,7.00,975300
12/03/2020,ESSA,163.00,170.00,162.00,168.00,23202100
12/03/2020,ESTA,105.00,105.00,103.00,103.00,7800
12/03/2020,ESTI,55.00,55.00,52.00,52.00,36500
12/03/2020,ETWA,62.00,62.00,62.00,62.00,0
12/03/2020,EXCL,2470.00,2470.00,2410.00,2420.00,66043400
12/03/2020,FAST,1015.00,1040.00,995.00,1000.00,179300
12/03/2020,FASW,7000.00,7000.00,7000.00,7000.00,0
12/03/2020,FILM,214.00,224.00,210.00,216.00,7050000
12/03/2020,FINN,50.00,50.00,50.00,50.00,0
12/03/2020,FIRE,770.00,875.00,750.00,820.00,65535100
12/03/2020,FISH,2900.00,2900.00,2900.00,2900.00,0
12/03/2020,FITT,59.00,62.00,58.00,58.00,23700
12/03/2020,FITT-W,18.00,19.00,18.00,19.00,6600
12/03/2020,FMII,500.00,500.00,500.00,500.00,0
12/03/2020,FOOD,105.00,106.00,103.00,105.00,304800
12/03/2020,FORU,107.00,107.00,100.00,101.00,4300
12/03/2020,FORZ,50.00,50.00,50.00,50.00,800
12/03/2020,FPNI,128.00,135.00,126.00,134.00,13707600
12/03/2020,FREN,68.00,68.00,64.00,65.00,1047307400
12/03/2020,FREN-W,38.00,39.00,37.00,38.00,364300
12/03/2020,FUJI,116.00,117.00,115.00,117.00,32800
12/03/2020,GAMA,50.00,50.00,50.00,50.00,1300
12/03/2020,GDST,107.00,108.00,99.00,102.00,18254500
12/03/2020,GDYR,1440.00,1440.00,1405.00,1405.00,700
12/03/2020,GEMA,320.00,342.00,320.00,342.00,78100
12/03/2020,GEMS,2550.00,2550.00,2550.00,2550.00,0
12/03/2020,GGRM,44550.00,45000.00,43800.00,44250.00,3270900
12/03/2020,GGRP,474.00,474.00,474.00,474.00,2900
12/03/2020,GHON,1800.00,1800.00,1770.00,1785.00,17900
12/03/2020,GIAA,416.00,458.00,416.00,436.00,555432400
12/03/2020,GJTL,555.00,565.00,530.00,555.00,14000500
12/03/2020,GLOB,118.00,118.00,111.00,111.00,21000
12/03/2020,GLVA,362.00,362.00,346.00,346.00,102700
12/03/2020,GMFI,150.00,164.00,143.00,154.00,462829800
12/03/2020,GMTD,17975.00,17975.00,17975.00,17975.00,0
12/03/2020,GOLD,200.00,204.00,199.00,199.00,102500
12/03/2020,GOLL,50.00,50.00,50.00,50.00,0
12/03/2020,GOOD,1245.00,1255.00,1230.00,1250.00,282200
12/03/2020,GPRA,55.00,55.00,53.00,55.00,2122500
12/03/2020,GSMF,95.00,95.00,94.00,94.00,700
12/03/2020,GTBO,75.00,75.00,75.00,75.00,0
12/03/2020,GWSA,114.00,114.00,110.00,113.00,66600
12/03/2020,GZCO,50.00,50.00,50.00,50.00,904600
12/03/2020,HADE,50.00,50.00,50.00,50.00,100
12/03/2020,HDFA,143.00,143.00,133.00,135.00,500
12/03/2020,HDIT,336.00,336.00,300.00,300.00,35300
12/03/2020,HDTX,120.00,120.00,120.00,120.00,0
12/03/2020,HEAL,3950.00,3990.00,3820.00,3830.00,380700
12/03/2020,HELI,218.00,218.00,202.00,202.00,600
12/03/2020,HELI-W,7.00,7.00,6.00,6.00,1265900
12/03/2020,HERO,850.00,850.00,845.00,850.00,5000
12/03/2020,HEXA,3390.00,3420.00,3370.00,3410.00,333000
12/03/2020,HITS,466.00,466.00,466.00,466.00,12100
12/03/2020,HKMU,83.00,113.00,82.00,109.00,886089300
12/03/2020,HMSP,1665.00,1695.00,1610.00,1665.00,310992000
12/03/2020,HOKI,970.00,1030.00,970.00,1015.00,47432700
12/03/2020,HOKI-W,505.00,655.00,505.00,640.00,1400
12/03/2020,HOME,50.00,50.00,50.00,50.00,0
12/03/2020,HOMI,1140.00,1195.00,1100.00,1120.00,1147500
12/03/2020,HOTL,50.00,50.00,50.00,50.00,309200
12/03/2020,HRME,50.00,60.00,50.00,56.00,49764400
12/03/2020,HRTA,234.00,240.00,230.00,232.00,11913600
12/03/2020,HRUM,3000.00,3040.00,2860.00,2900.00,9084300
12/03/2020,IATA,50.00,50.00,50.00,50.00,2000
12/03/2020,IBFN,300.00,300.00,286.00,286.00,300
12/03/2020,IBFN-W,7.00,7.00,7.00,7.00,0
12/03/2020,IBST,7450.00,7450.00,7450.00,7450.00,0
12/03/2020,ICBP,10200.00,10225.00,10025.00,10025.00,15979900
12/03/2020,ICON,53.00,54.00,53.00,54.00,80400
12/03/2020,IDPR,157.00,165.00,150.00,164.00,1548900
12/03/2020,IFII,144.00,148.00,143.00,143.00,1228100
12/03/2020,IFSH,380.00,386.00,356.00,386.00,58100
12/03/2020,IGAR,360.00,360.00,354.00,354.00,14900
12/03/2020,IIKP,50.00,50.00,50.00,50.00,0
12/03/2020,IKAI,50.00,50.00,50.00,50.00,137900
12/03/2020,IKAN,168.00,172.00,168.00,168.00,4770000
12/03/2020,IKBI,228.00,228.00,226.00,226.00,19100
12/03/2020,IMAS,1250.00,1255.00,1215.00,1215.00,14190500
12/03/2020,IMJS,412.00,414.00,404.00,406.00,12443500
12/03/2020,IMPC,1390.00,1400.00,1390.00,1390.00,1238600
12/03/2020,INAF,3460.00,3580.00,3360.00,3370.00,16887600
12/03/2020,INAI,336.00,336.00,334.00,334.00,101300
12/03/2020,INCF,68.00,70.00,67.00,68.00,350400
12/03/2020,INCI,810.00,825.00,800.00,800.00,193600
12/03/2020,INCO,4890.00,5125.00,4890.00,4970.00,33930400
12/03/2020,INDF,7200.00,7275.00,7050.00,7050.00,17398300
12/03/2020,INDO,114.00,115.00,113.00,114.00,17900
12/03/2020,INDO-W,20.00,20.00,19.00,19.00,41200
12/03/2020,INDR,3200.00,3200.00,2910.00,2910.00,31400
12/03/2020,INDS,1940.00,1940.00,1900.00,1930.00,5300
12/03/2020,INDX,50.00,50.00,50.00,50.00,2900
12/03/2020,INDY,1770.00,1800.00,1685.00,1705.00,35557100
12/03/2020,INKP,9500.00,9550.00,9325.00,9350.00,7882900
12/03/2020,INOV,175.00,177.00,166.00,177.00,66200
12/03/2020,INPC,69.00,69.00,65.00,67.00,2404300
12/03/2020,INPC-W,4.00,4.00,3.00,4.00,4426900
12/03/2020,INPP,700.00,760.00,700.00,760.00,1900
12/03/2020,INPS,1890.00,1890.00,1840.00,1840.00,62300
12/03/2020,INRU,980.00,980.00,980.00,980.00,100
12/03/2020,INTA,200.00,200.00,200.00,200.00,55500
12/03/2020,INTD,113.00,116.00,113.00,116.00,99400
12/03/2020,INTP,14825.00,14900.00,14475.00,14550.00,6181300
12/03/2020,IPCC,440.00,440.00,424.00,428.00,2480800
12/03/2020,IPCM,306.00,336.00,300.00,310.00,421400
12/03/2020,IPOL,90.00,92.00,90.00,90.00,1212100
12/03/2020,IPTV,300.00,302.00,298.00,300.00,6778900
12/03/2020,IPTV-W,25.00,30.00,25.00,27.00,80900
12/03/2020,IRRA,940.00,945.00,920.00,925.00,11181400
12/03/2020,ISAT,2530.00,2550.00,2450.00,2480.00,25791500
12/03/2020,ISSP,163.00,180.00,163.00,172.00,69949600
12/03/2020,ITIC,1000.00,1020.00,975.00,980.00,2115700
12/03/2020,ITMA,525.00,535.00,510.00,525.00,5514900
12/03/2020,ITMA-W,54.00,54.00,54.00,54.00,200
12/03/2020,ITMG,15250.00,15700.00,14800.00,14900.00,19555500
12/03/2020,JAST,112.00,113.00,108.00,110.00,16438100
12/03/2020,JAWA,87.00,96.00,87.00,90.00,116700
12/03/2020,JAYA,109.00,111.00,107.00,110.00,1488600
12/03/2020,JAYA-W,11.00,11.00,10.00,11.00,93800
12/03/2020,JECC,6250.00,6250.00,6250.00,6250.00,0
12/03/2020,JGLE,50.00,50.00,50.00,50.00,0
12/03/2020,JIHD,430.00,430.00,430.00,430.00,1200
12/03/2020,JKON,340.00,340.00,318.00,338.00,420700
12/03/2020,JKSW,60.00,60.00,60.00,60.00,0
12/03/2020,JMAS,134.00,134.00,133.00,134.00,54000
12/03/2020,JPFA,1455.00,1460.00,1425.00,1435.00,17138300
12/03/2020,JRPT,550.00,560.00,545.00,555.00,2283400
12/03/2020,JSKY,270.00,272.00,258.00,264.00,40774200
12/03/2020,JSMR,4390.00,4430.00,4350.00,4380.00,16714600
12/03/2020,JSPT,910.00,910.00,910.00,910.00,100
12/03/2020,JTPE,915.00,915.00,910.00,910.00,130800
12/03/2020,KAEF,3510.00,3640.00,3410.00,3500.00,63591600
12/03/2020,KARW,69.00,73.00,69.00,72.00,625800
12/03/2020,KAYU,71.00,71.00,69.00,70.00,1758200
12/03/2020,KBAG,50.00,50.00,50.00,50.00,53206000
12/03/2020,KBAG-W,4.00,5.00,4.00,5.00,17852700
12/03/2020,KBLI,370.00,370.00,362.00,364.00,2876900
12/03/2020,KBLM,218.00,218.00,214.00,216.00,121400
12/03/2020,KBLV,410.00,410.00,410.00,410.00,2000
12/03/2020,KBRI,50.00,50.00,50.00,50.00,0
12/03/2020,KDSI,855.00,855.00,850.00,850.00,59700
12/03/2020,KEEN,314.00,316.00,298.00,304.00,3345900
12/03/2020,KEJU,1280.00,1285.00,1270.00,1280.00,168200
12/03/2020,KIAS,50.00,50.00,50.00,50.00,110500
12/03/2020,KICI,248.00,278.00,248.00,278.00,3500
12/03/2020,KIJA,212.00,218.00,210.00,218.00,41415700
12/03/2020,KINO,2900.00,2900.00,2860.00,2870.00,224900
12/03/2020,KIOS,148.00,148.00,138.00,138.00,51800
12/03/2020,KJEN,1250.00,1250.00,1220.00,1225.00,500
12/03/2020,KKGI,248.00,260.00,248.00,258.00,220800
12/03/2020,KLBF,1500.00,1505.00,1455.00,1465.00,71615300
12/03/2020,KMDS,424.00,424.00,396.00,406.00,7500
12/03/2020,KMTR,354.00,358.00,338.00,350.00,55800
12/03/2020,KOBX,105.00,106.00,104.00,105.00,175400
12/03/2020,KOIN,99.00,102.00,99.00,100.00,4400
12/03/2020,KONI,460.00,460.00,456.00,456.00,200
12/03/2020,KOPI,450.00,460.00,440.00,460.00,26900
12/03/2020,KOTA,200.00,204.00,186.00,186.00,640600
12/03/2020,KOTA-W,67.00,134.00,67.00,132.00,2400
12/03/2020,KPAL,50.00,51.00,50.00,50.00,974500
12/03/2020,KPAS,68.00,70.00,66.00,69.00,4013700
12/03/2020,KPAS-W,19.00,22.00,19.00,22.00,8900
12/03/2020,KPIG,106.00,106.00,104.00,105.00,540900
12/03/2020,KRAH,436.00,436.00,436.00,436.00,0
12/03/2020,KRAS,444.00,460.00,432.00,444.00,228937700
12/03/2020,KREN,91.00,93.00,90.00,91.00,7273200
12/03/2020,LAND,195.00,195.00,190.00,191.00,85000
12/03/2020,LAPD,50.00,50.00,50.00,50.00,0
12/03/2020,LCGP,114.00,114.00,114.00,114.00,0
12/03/2020,LCKM,360.00,364.00,360.00,364.00,15700
12/03/2020,LEAD,50.00,50.00,50.00,50.00,141200
12/03/2020,LIFE,4910.00,4910.00,4910.00,4910.00,1800
12/03/2020,LINK,2570.00,2610.00,2530.00,2580.00,6195700
12/03/2020,LION,298.00,320.00,296.00,320.00,101100
12/03/2020,LMAS,50.00,50.00,50.00,50.00,100
12/03/2020,LMPI,83.00,85.00,80.00,85.00,1900
12/03/2020,LMSH,350.00,368.00,350.00,368.00,12300
12/03/2020,LPCK,1400.00,1465.00,1380.00,1400.00,5646200
12/03/2020,LPGI,3340.00,3390.00,3330.00,3380.00,2200
12/03/2020,LPIN,242.00,242.00,230.00,232.00,22600
12/03/2020,LPKR,230.00,246.00,226.00,236.00,431534200
